time,state_des.x,state_est.x,state_des.y,state_est.y,state_des.theta,state_est.theta,pho,alpha,beta,Kpho,Kalpha,Kbeta,desiredV,desiredW
2018-04-17 17:21:32.880058,1.399532870351011,1.4990060424085105,-0.8133946600292816,-0.8128714280717684,0.0,-0.5040390107888575,0.09947454815611008,0.5092989931659155,-0.005259982377058048,1,100,1,-0.09947454815611008,50.9246393342145
2018-04-17 17:21:32.986216,1.399532870351011,1.4989392052972859,-0.8133946600292816,-0.812836950275563,0.0,-0.44845208803858316,0.09940789942263327,0.45406243372249727,-0.005610345683914109,1,100,1,-0.09940789942263327,45.400633026565814
2018-04-17 17:21:33.108028,1.399532870351011,1.4988705558918982,-0.8133946600292816,-0.8128062390885463,0.0,-0.39286516528830884,0.09933942826402657,0.3987885372258626,-0.0059233719375537675,1,100,1,-0.09933942826402657,39.8729303506487
2018-04-17 17:21:33.224353,1.399532870351011,1.4988003062579422,-0.8133946600292816,-0.8127793893809666,0.0,-0.3372782425380345,0.09926934264669718,0.3434762747931155,-0.006198032255080976,1,100,1,-0.09926934264669718,34.34142944705647
2018-04-17 17:21:33.345968,1.399532870351011,1.4987286734042955,-0.8133946600292816,-0.8127564840945357,0.0,-0.2816913197877602,0.09919785588363131,0.2881247283659935,-0.006433408578233324,1,100,1,-0.09919785588363131,28.80603942802112
2018-04-17 17:21:33.452962,1.399532870351011,1.4986558786127537,-0.8133946600292816,-0.812737593986213,0.0,-0.22610439703748586,0.09912518601567649,0.23273309435828862,-0.006628697320802762,1,100,1,-0.09912518601567649,23.26668073850806
2018-04-17 17:21:33.575709,1.399532870351011,1.498508431067252,-0.8133946600292816,-0.8127078804741732,0.0,-0.1716074139489816,0.0989779434280771,0.17854618275301504,-0.006938768804033435,1,100,1,-0.0989779434280771,17.84767950649747
2018-04-17 17:21:33.692275,1.399532870351011,1.4983595839260078,-0.8133946600292816,-0.8126862425441522,0.0,-0.11711043086047734,0.09882925260957749,0.12427858738464767,-0.007168156524170327,1,100,1,-0.09882925260957749,12.420690581940597
2018-04-17 17:21:33.808741,1.399532870351011,1.4981348878202987,-0.8133946600292816,-0.8126658729370965,0.0,-0.06370338743374315,0.09860471073756792,0.07109445143178715,-0.007391063998043998,145.34883720930233,174.41860465116278,1,-14.332080049065105,12.392803953174132
2018-04-17 17:21:33.915767,1.399532870351011,1.4981348878202987,-0.8133946600292816,-0.8126658729370965,0.0,-0.06370338743374315,0.09860471073756792,0.07109445143178715,-0.007391063998043998,145.34883720930233,174.41860465116278,1,-14.332080049065105,12.392803953174132
2018-04-17 17:21:34.022917,1.399532870351011,1.4981348878202987,-0.8133946600292816,-0.8126658729370965,0.0,-0.06370338743374315,0.09860471073756792,0.07109445143178715,-0.007391063998043998,145.34883720930233,174.41860465116278,1,-14.332080049065105,12.392803953174132
2018-04-17 17:21:34.129949,1.4868756096693745,1.4868756096693745,-0.9119681810595265,-0.8119681810595265,1.5707963267948966,-0.06152350811020302,0.09999999999999998,-1.5092728186846935,3.141592653589793,1,100,1,0.09999999999999998,-147.78568921487957
2018-04-17 17:21:34.235484,1.4868756096693745,1.4868756096693745,-0.9119681810595265,-0.8119681810595265,1.5707963267948966,-0.11820037052224741,0.09999999999999998,-1.4525959562726491,3.141592653589793,1,100,1,0.09999999999999998,-142.11800297367512
2018-04-17 17:21:34.341422,1.4868756096693745,1.4868756096693745,-0.9119681810595265,-0.8119681810595265,1.5707963267948966,-0.1748772329342918,0.09999999999999998,-1.3959190938606048,3.141592653589793,1,100,1,0.09999999999999998,-136.4503167324707
2018-04-17 17:21:34.462719,1.4868756096693745,1.4868756096693745,-0.9119681810595265,-0.8119681810595265,1.5707963267948966,-0.2315540953463362,0.09999999999999998,-1.3392422314485604,3.141592653589793,1,100,1,0.09999999999999998,-130.78263049126625
2018-04-17 17:21:34.569733,1.4868756096693745,1.4868756096693745,-0.9119681810595265,-0.8119681810595265,1.5707963267948966,-0.2882309577583806,0.09999999999999998,-1.282565369036516,3.141592653589793,1,100,1,0.09999999999999998,-125.11494425006181
2018-04-17 17:21:34.676696,1.4868756096693745,1.4868756096693745,-0.9119681810595265,-0.8119681810595265,1.5707963267948966,-0.344907820170425,0.09999999999999998,-1.2258885066244716,3.141592653589793,1,100,1,0.09999999999999998,-119.44725800885736
2018-04-17 17:21:34.792852,1.4868756096693745,1.4868756096693745,-0.9119681810595265,-0.8119681810595265,1.5707963267948966,-0.4015846825824694,0.09999999999999998,-1.1692116442124272,3.141592653589793,1,100,1,0.09999999999999998,-113.77957176765293
2018-04-17 17:21:34.909153,1.4868756096693745,1.4868756096693745,-0.9119681810595265,-0.8119681810595265,1.5707963267948966,-0.45826154499451377,0.09999999999999998,-1.1125347818003828,3.141592653589793,1,100,1,0.09999999999999998,-108.11188552644849
2018-04-17 17:21:35.031028,1.4868756096693745,1.4869421053618759,-0.9119681810595265,-0.8120033128221753,1.5707963267948966,-0.5138484677447881,0.09996489035350413,-1.0576130495702007,-3.140927463069701,1,100,1,0.09996489035350413,-108.90223242008977
2018-04-17 17:21:35.159477,1.4868756096693745,1.4870065464870723,-0.9119681810595265,-0.8120420847095613,1.5707963267948966,-0.5694353904950624,0.09992618213557825,-1.00267127211342,-3.140282317776207,1,100,1,0.09992618213557825,-103.40740952911823
2018-04-17 17:21:35.266591,1.4868756096693745,1.4870687339792115,-0.9119681810595265,-0.8120843769510425,1.5707963267948966,-0.6250223132453367,0.0998839908102447,-0.9477075008741942,-3.139659166265159,1,100,1,0.0998839908102447,-97.91040925368458
2018-04-17 17:21:35.374092,1.4868756096693745,1.4871284757342622,-0.9119681810595265,-0.8121300589012144,1.5707963267948966,-0.6806092359956111,0.09983844238240511,-0.8927198460106398,-3.139059898378439,1,100,1,0.09983844238240511,-92.41104449944241
2018-04-17 17:21:35.481481,1.4868756096693745,1.4871855872033457,-0.9119681810595265,-0.8121789894434879,1.5707963267948966,-0.7361961587458854,0.09978967306016207,-0.8377064817884099,-3.1384863398503944,1,100,1,0.09978967306016207,-86.90913451869137
2018-04-17 17:21:35.588734,1.4868756096693745,1.4872398919628267,-0.9119681810595265,-0.8122310174260142,1.5707963267948966,-0.7917830814961597,0.0997378288877762,-0.7826656518875028,-3.137940247001027,1,100,1,0.0997378288877762,-81.4045054357513
2018-04-17 17:21:35.695894,1.4868756096693745,1.487291222259306,-0.9119681810595265,-0.8122859821286096,1.5707963267948966,-0.847370004246434,0.09968306534977643,-0.7275956746105099,-3.137423301527746,1,100,1,0.09968306534977643,-75.89699076257874
2018-04-17 17:21:35.811083,1.4868756096693745,1.487339419527829,-0.9119681810595265,-0.8123437137592375,1.5707963267948966,-0.9029569269967084,0.0996255469468105,-0.6724949479795423,-3.136937105408439,1,100,1,0.0996255469468105,-70.38643190336268
2018-04-17 17:21:35.926999,1.4868756096693745,1.4873843348817106,-0.9119681810595265,-0.8124040339785155,1.5707963267948966,-0.9585438497469827,0.09956544674389234,-0.6173619547081655,-3.1364831759295413,1,100,1,0.09956544674389234,-64.8726786467461
2018-04-17 17:21:36.043133,1.4868756096693745,1.4874258295724623,-0.9119681810595265,-0.8124667564506245,1.5707963267948966,-1.014130772497257,0.09950294589178131,-0.5621952670337311,-3.1360629408537015,1,100,1,0.09950294589178131,-59.35558964422681
2018-04-17 17:21:36.164434,1.4868756096693745,1.487463775418402,-0.9119681810595265,-0.8125316874189215,1.5707963267948966,-1.0697176952475314,0.0994382331223077,-0.5069935513945392,-3.135677733742619,1,100,1,0.0994382331223077,-53.83503287319653
2018-04-17 17:21:36.280260,1.4868756096693745,1.4874980552006207,-0.9119681810595265,-0.8125986263044745,1.5707963267948966,-1.1253046179978057,0.09937150421854665,-0.4517555729353866,-3.1353287894514974,1,100,1,0.09937150421854665,-48.31088608299016
2018-04-17 17:21:36.397657,1.4868756096693745,1.4875285630250856,-0.9119681810595265,-0.8126673663256737,1.5707963267948966,-1.18089154074808,0.099302961460833,-0.39648019982419447,-3.135017239812415,1,100,1,0.099302961460833,-42.78303722223186
2018-04-17 17:21:36.513702,1.4868756096693745,1.4875552046497578,-0.9119681810595265,-0.8127376951370022,1.5707963267948966,-1.2364784634983543,0.09923281304970472,-0.3411664073615872,-3.134744109524748,1,100,1,0.09923281304970472,-37.25138484568347
2018-04-17 17:21:36.629563,1.4868756096693745,1.4875778977757164,-0.9119681810595265,-0.812809395484995,1.5707963267948966,-1.2920653862486287,0.09916127250696324,-0.28581328186458665,-3.134510312271474,1,100,1,0.09916127250696324,-31.71583849873014
2018-04-17 17:21:36.748239,1.4868756096693745,1.487596572301389,-0.9119681810595265,-0.8128822458793586,1.5707963267948966,-1.347652308998903,0.0990885580561408,-0.23042002430495456,-3.134316647080832,1,100,1,0.0990885580561408,-26.17631907757629
2018-04-17 17:21:36.879294,1.4868756096693745,1.4876258491832113,-0.9119681810595265,-0.8130297807418928,1.5707963267948966,-1.4021492920874072,0.09894124477052256,-0.17622978450189675,-3.134009903795386,1,100,1,0.09894124477052256,-20.756988353985058
2018-04-17 17:21:36.995405,1.4868756096693745,1.487647046375073,-0.9119681810595265,-0.8131786912872863,1.5707963267948966,-1.4566462751759115,0.09879250176025736,-0.12195878742290422,-3.133783917785874,1,100,1,0.09879250176025736,-15.329662660076295
2018-04-17 17:21:37.114919,1.4868756096693745,1.4876667507081556,-0.9119681810595265,-0.813403446710069,1.5707963267948966,-1.5100533186026457,0.09856790939003607,-0.06876944943924546,-3.1335662123427985,1,100,1,0.09856790939003607,-10.010511156267345
2018-04-17 17:21:37.245148,1.4868756096693745,1.4876771524461956,-0.9119681810595265,-0.8137040901695598,1.5707963267948966,-1.5623704223676098,0.09826735993835749,-0.016582749851014045,-3.133435808166066,1,100,1,0.09826735993835749,-4.7917107932674705
2018-04-17 17:21:37.365404,1.4868756096693745,1.487668678305238,-0.9119681810595265,-0.8142304628174715,1.5707963267948966,-1.6114177071472633,0.09774093576912657,0.03250730479066788,-3.133478578028094,1,100,1,0.09774093576912657,0.11725190103869387
2018-04-17 17:21:37.494343,1.4868756096693745,1.4875200672653237,-0.9119681810595265,-0.8179878168637313,1.5707963267948966,-1.6092378278237232,0.09398257381008072,0.03158424419427397,-3.1347353967552403,1,100,1,0.09398257381008072,0.023689022672156668
2018-04-17 17:21:37.609943,1.4868756096693745,1.4873747499968788,-0.9119681810595265,-0.8218205606937172,1.5707963267948966,-1.608147888161953,0.09014900220570725,0.031814696114552454,-3.136055788337289,1,100,1,0.09014900220570725,0.04541382311795639
2018-04-17 17:21:37.732199,1.4868756096693745,1.4872336102734367,-0.9119681810595265,-0.8256534606341369,1.5707963267948966,-1.607057948500183,0.08631546284731184,0.032114026145055874,-3.1374450580295625,1,100,1,0.08631546284731184,0.07395755647602487
2018-04-17 17:21:37.841408,1.4868756096693745,1.4871013817507812,-0.9119681810595265,-0.8294114268777221,1.5707963267948966,-1.6048780691766429,0.08255706289632415,0.03134699922465711,-3.138857910432704,1,100,1,0.08255706289632415,-0.004157987966992849
2018-04-17 17:21:37.960221,1.4868756096693745,1.4869681239627741,-0.9119681810595265,-0.8333198593355173,1.5707963267948966,-1.6048780691766429,0.07864837613643229,0.03290543945879332,-3.14041635066684,1,100,1,0.07864837613643229,0.15012759521249164
2018-04-17 17:21:38.066292,1.4868756096693745,1.4868485755725394,-0.9119681810595265,-0.8370030056784672,1.5707963267948966,-1.6016082501913327,0.07496518025560513,0.03117254545228798,3.1412320315339413,1,100,1,0.07496518025560513,6.258486576762739
2018-04-17 17:21:38.173735,1.4868756096693745,1.4868471757347994,-0.9119681810595265,-0.8373038257681273,1.5707963267948966,-1.5492911464263686,0.07466436070555295,-0.02112435697442594,3.141211830195691,1,100,1,0.07466436070555295,1.028776132753097
2018-04-17 17:21:38.280421,1.4868756096693745,1.4869304259023892,-0.9119681810595265,-0.8401604347387537,1.5707963267948966,-1.5340319911615876,0.07180776724343865,-0.03752771041075942,-3.1408292788123426,1,100,1,0.07180776724343865,-6.893600319888284
2018-04-17 17:21:38.387397,1.4868756096693745,1.4869336163099394,-0.9119681810595265,-0.8404612411668574,1.5707963267948966,-1.5863490949265517,0.0715069634202442,0.01474156535989346,-3.1407814508180314,1,100,1,0.0715069634202442,-1.6666249148286854
2018-04-17 17:21:38.494596,1.4868756096693745,1.4869022733696866,-0.9119681810595265,-0.8412879114046975,1.5707963267948966,-1.631036621059125,0.0706802746841879,0.059863050385880356,-3.141215409711445,1,100,1,0.0706802746841879,2.8450896288765906
2018-04-17 17:21:38.611035,1.4868756096693745,1.4868804614657252,-0.9119681810595265,-0.8418891625871503,1.5707963267948966,-1.5830792759412415,0.07007901864032894,0.012213715922925195,-3.141523420366373,1,100,1,0.07007901864032894,-1.9201518280738537
2018-04-17 17:21:38.727493,1.4868756096693745,1.486854015761194,-0.9119681810595265,-0.8426407558358673,1.5707963267948966,-1.6288567417355848,0.0693274285866635,0.05837189207131099,3.14128117645917,1,100,1,0.0693274285866635,8.97847038359027
2018-04-17 17:21:38.844871,1.4868756096693745,1.4868469422563324,-0.9119681810595265,-0.8428662624351974,1.5707963267948966,-1.5754496983088506,0.06910192457076703,0.005068228466816871,3.1411777966369305,1,100,1,0.06910192457076703,3.6480006433186176
2018-04-17 17:21:38.961119,1.4868756096693745,1.4868561536879894,-0.9119681810595265,-0.8433174034251071,1.5707963267948966,-1.525312473867427,0.06865078039138164,-0.045200447822172585,3.141309248484496,1,100,1,0.06865078039138164,-1.3787355337327623
2018-04-17 17:21:39.082750,1.4868756096693745,1.486877526746308,-0.9119681810595265,-0.8442196203421385,1.5707963267948966,-1.5689100603382302,0.0677485607445117,-0.0019145633963004727,-3.141564356650159,1,100,1,0.0677485607445117,-3.3330206962802063
2018-04-17 17:21:39.213746,1.4868756096693745,1.4868656105245368,-0.9119681810595265,-0.8447459263170174,1.5707963267948966,-1.6179573451178837,0.06722225548618317,0.04730976585908553,3.141443906053695,1,100,1,0.06722225548618317,7.872420491962248
2018-04-17 17:21:39.332309,1.4868756096693745,1.4868609952770275,-0.9119681810595265,-0.8449714966171522,1.5707963267948966,-1.5645503016911495,0.0669966860363372,-0.0060278890536307195,3.141374517539677,1,100,1,0.0669966860363372,2.538585612176605
2018-04-17 17:21:39.441368,1.4868756096693745,1.4868791770978569,-0.9119681810595265,-0.845572868519511,1.5707963267948966,-1.516592956573266,0.0663953126358547,-0.05425710034718434,-3.141538923464239,1,100,1,0.0663953126358547,-8.567248958182674
2018-04-17 17:21:39.578371,1.4868756096693745,1.4868853807632216,-0.9119681810595265,-0.8457984007241925,1.5707963267948966,-1.5700000000000003,0.06616978105676806,-0.0009439938073392273,-3.1414449865773504,1,100,1,0.06616978105676806,-3.235844367311273
2018-04-17 17:21:39.694641,1.4868756096693745,1.4868728909068858,-0.9119681810595265,-0.8463246933984939,1.5707963267948966,-1.6190472847796538,0.06564348771733418,0.04829237507857731,3.141551236495973,1,100,1,0.06564348771733418,7.970788744353704
2018-04-17 17:21:39.801818,1.4868756096693745,1.48686802980415,-0.9119681810595265,-0.8465502585343032,1.5707963267948966,-1.5656402413529196,0.06541792296435642,-0.005040217115712897,3.141476785263529,1,100,1,0.06541792296435642,2.637455073692239
2018-04-17 17:21:39.928633,1.4868756096693745,1.4868855561552214,-0.9119681810595265,-0.8471516498965403,1.5707963267948966,-1.5176828962350362,0.06481653192616012,-0.05326688656237111,-3.1414391975872826,1,100,1,0.06481653192616012,-8.468127853824393
2018-04-17 17:21:40.044883,1.4868756096693745,1.486891514000455,-0.9119681810595265,-0.8473771887288789,1.5707963267948966,-1.5710899396617704,0.06459099428872048,4.738146238136842e-05,-3.1413464221853005,1,100,1,0.06459099428872048,-3.1366082759471636
2018-04-17 17:21:40.163334,1.4868756096693745,1.4868784505243922,-0.9119681810595265,-0.8479034674773837,1.5707963267948966,-1.6201372244414238,0.06406471364512958,0.04929655412484468,-3.1415483100681105,1,100,1,0.06406471364512958,1.7881071024163577
2018-04-17 17:21:40.295485,1.4868756096693745,1.4868585592724746,-0.9119681810595265,-0.8486552627453272,1.5707963267948966,-1.5743597586470806,0.06331292061006588,0.003832735446801294,3.141323349995176,1,100,1,0.06331292061006588,3.5245968946753052
2018-04-17 17:21:40.404370,1.4868756096693745,1.4868682624150207,-0.9119681810595265,-0.8491063934273636,1.5707963267948966,-1.524222534205657,0.06286178806153458,-0.04645691308903599,3.1414757740895896,1,100,1,0.06286178806153458,-1.5042155348140094
2018-04-17 17:21:40.533945,1.4868756096693745,1.4868883050897983,-0.9119681810595265,-0.8499334148014659,1.5707963267948966,-1.5689100603382302,0.062034767557120035,-0.0020909165426159504,-3.1413880035038435,1,100,1,0.062034767557120035,-3.3504796577654385
2018-04-17 17:21:40.665129,1.4868756096693745,1.486877845340485,-0.9119681810595265,-0.850384528575246,1.5707963267948966,-1.6190472847796538,0.06158365252486122,0.04821465498843769,-3.141556350593474,1,100,1,0.06158365252486122,1.679909148250295
2018-04-17 17:21:40.783564,1.4868756096693745,1.4868587735117003,-0.9119681810595265,-0.8511363450768952,1.5707963267948966,-1.5732698189853105,0.060831838312465636,0.0027502577519391558,3.141315888028268,1,100,1,0.060831838312465636,3.4163416632221835
2018-04-17 17:21:40.912020,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:41.030276,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:41.148929,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:41.257016,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:41.363666,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:41.471509,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:41.600680,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:41.706637,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:41.813686,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:41.920838,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:42.027630,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:42.133478,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:42.240101,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:42.346868,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:42.452543,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:42.560171,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:42.667250,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:42.773842,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:42.881920,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:42.987876,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:43.095251,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:43.202169,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:43.309203,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
2018-04-17 17:21:43.415621,1.4868756096693745,1.4868689683536085,-0.9119681810595265,-0.8515874649151293,1.5707963267948966,-1.523132594543887,0.060380716509638624,-0.047553741575785846,3.1414826629145693,1,100,1,0.060380716509638624,-1.6138914946640153
