time,state_des.x,state_est.x,state_des.y,state_est.y,state_des.theta,state_est.theta,pho,alpha,beta,Kpho,Kalpha,Kbeta,desiredV,desiredW
2018-04-17 17:27:05.984506,1.399532870351011,1.498508431067252,-0.8133946600292816,-0.8127078804741732,0.0,-0.1716074139489816,0.0989779434280771,0.17854618275301504,-0.006938768804033435,1,100,1,-0.0989779434280771,17.84767950649747
2018-04-17 17:27:06.104810,1.399532870351011,1.4983595839260078,-0.8133946600292816,-0.8126862425441522,0.0,-0.11711043086047734,0.09882925260957749,0.12427858738464767,-0.007168156524170327,1,100,1,-0.09882925260957749,12.420690581940597
2018-04-17 17:27:06.219845,1.399532870351011,1.4981348878202987,-0.8133946600292816,-0.8126658729370965,0.0,-0.06370338743374315,0.09860471073756792,0.07109445143178715,-0.007391063998043998,145.34883720930233,174.41860465116278,1,-14.332080049065105,12.392803953174132
2018-04-17 17:27:06.326921,1.399532870351011,1.4943819645858523,-0.8133946600292816,-0.8124305819120198,0.0,-0.06152350811020302,0.0948539937155309,0.07168749466441143,-0.010163986554208415,145.34883720930233,174.41860465116278,1,-13.786917691210887,12.493468803750112
2018-04-17 17:27:06.434909,1.399532870351011,1.4906285373624768,-0.8133946600292816,-0.812203472359262,0.0,-0.05934362878666288,0.09110345479908573,0.07241911111460023,-0.013075482327937343,145.34883720930233,174.41860465116278,1,-13.241781220797344,12.618164828358147
2018-04-17 17:27:06.556264,1.399532870351011,1.486874623985978,-0.8133946600292816,-0.8119845453580187,0.0,-0.05716374946312275,0.08735313589916152,0.07330714153177244,-0.01614339206864969,145.34883720930233,174.41860465116278,1,-12.696676729529292,12.769985944868404
2018-04-17 17:27:06.685259,1.399532870351011,1.4831202422944718,-0.8133946600292816,-0.8117738019486028,0.0,-0.054983870139582613,0.08360308564480234,0.07437262386573157,-0.019388753726148955,145.34883720930233,174.41860465116278,1,-12.151611285581737,12.952580525180519
2018-04-17 17:27:06.802040,1.399532870351011,1.4793654101282991,-0.8133946600292816,-0.8115712431324402,0.0,-0.05280399081604248,0.07985336095914794,0.07564054236950679,-0.022836551553464313,145.34883720930233,174.41860465116278,1,-11.606593162666853,13.170281303593068
2018-04-17 17:27:06.922557,1.399532870351011,1.475610145329942,-0.8133946600292816,-0.8113768698720644,0.0,-0.050624111492502344,0.07610402910055702,0.07714079744843061,-0.026516685955928265,145.34883720930233,174.41860465116278,1,-11.06163213670887,13.428273566677317
2018-04-17 17:27:07.038465,1.399532870351011,1.4718544657439379,-0.8133946600292816,-0.8111906830911121,0.0,-0.04844423216896221,0.07235517033717906,0.07890947597577701,-0.0304652438068148,145.34883720930233,174.41860465116278,1,-10.51673987458998,13.732815449642663
2018-04-17 17:27:07.155158,1.399532870351011,1.4681734162297244,-0.8133946600292816,-0.8110182496978814,0.0,-0.04517441318365201,0.06868167051398023,0.07978167792060559,-0.03460726473695358,145.34883720930233,174.41860465116278,1,-9.982800946799452,13.880801674903555
2018-04-17 17:27:07.262505,1.399532870351011,1.4644918225688837,-0.8133946600292816,-0.8108578535705935,0.0,-0.041904594198341805,0.06500846760424907,0.08093721292201018,-0.03903261872366838,145.34883720930233,174.41860465116278,1,-9.448905175036202,14.077923123487409
2018-04-17 17:27:07.389873,1.399532870351011,1.460809724123935,-0.8133946600292816,-0.8107094964241568,0.0,-0.0386347752130316,0.06133565775219664,0.08242695325780786,-0.04379217804477625,145.34883720930233,174.41860465116278,1,-8.915066533749512,14.333001994828685
2018-04-17 17:27:07.518781,1.399532870351011,1.457127160262795,-0.8133946600292816,-0.8105731798447624,0.0,-0.0353649562277214,0.05766335908420759,0.0843147103240346,-0.048949754096313206,145.34883720930233,174.41860465116278,1,-8.381302192472035,14.657104372188792
2018-04-17 17:27:07.624807,1.399532870351011,1.4534441703583563,-0.8133946600292816,-0.8104489052898671,0.0,-0.0320951372424112,0.053991719174950936,0.08668162191738729,-0.05458648467497609,145.34883720930233,174.41860465116278,1,-7.847633601010311,15.064301059055364
2018-04-17 17:27:07.751852,1.399532870351011,1.4497607937880665,-0.8133946600292816,-0.8103366740881781,0.0,-0.028825318257100996,0.05032092577461882,0.08963245156953259,-0.060807133312431594,145.34883720930233,174.41860465116278,1,-7.3140880486364575,15.572760000908367
2018-04-17 17:27:07.868182,1.399532870351011,1.4461521950227714,-0.8133946600292816,-0.8102404986281987,0.0,-0.024465559610020726,0.046725904667486995,0.09202041568943177,-0.06755485607941104,145.34883720930233,174.41860465116278,1,-6.791555910971947,15.982517647891246
2018-04-17 17:27:07.975461,1.399532870351011,1.4425432112521692,-0.8133946600292816,-0.8101600566520764,0.0,-0.020105800962940457,0.043131798982208806,0.0951697460201697,-0.07506394505722924,145.34883720930233,174.41860465116278,1,-6.26915682880942,16.52431036078632
2018-04-17 17:27:08.083269,1.399532870351011,1.4390090708237209,-0.8133946600292816,-0.8100986237412378,0.0,-0.01465610265409012,0.039613561553761834,0.09795715281161199,-0.08330105015752187,145.34883720930233,174.41860465116278,1,-5.757785109558406,17.002248858844567
2018-04-17 17:27:08.206467,1.399532870351011,1.4354746480865619,-0.8133946600292816,-0.8100564516464333,0.0,-0.009206404345239783,0.03609646827598315,0.10181893226199046,-0.09261252791675068,145.34883720930233,174.41860465116278,1,-5.246579691276621,17.66650356429089
2018-04-17 17:27:08.322548,1.399532870351011,1.4320152405610276,-0.8133946600292816,-0.8100359143370968,0.0,-0.002666766374619378,0.03265555920644049,0.10570269990886398,-0.1030359335342446,145.34883720930233,174.41860465116278,1,-4.746447559075653,18.3334814924304
2018-04-17 17:27:08.428780,1.399532870351011,1.428555772703626,-0.8133946600292816,-0.8100380005784726,0.0,0.0038728715960010263,0.02921636568155129,0.11127109082142621,-0.11514396241742723,145.34883720930233,174.41860465116278,1,-4.2465647792952455,19.292604436668537
2018-04-17 17:27:08.552945,1.399532870351011,1.4251716100585061,-0.8133946600292816,-0.8100640173842021,0.0,0.011502449228391498,0.025854170924976643,0.11768074973019071,-0.1291831989585822,145.34883720930233,174.41860465116278,1,-3.7578736809559077,20.396528963283984
2018-04-17 17:27:08.669316,1.399532870351011,1.4218629695319382,-0.8133946600292816,-0.8101165041301506,0.0,0.020221966522552037,0.022569440301634727,0.12554120428156157,-0.1457631708041136,145.34883720930233,174.41860465116278,1,-3.280441904307373,21.750958506212438
2018-04-17 17:27:08.775324,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:08.883246,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:08.989510,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:09.096769,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:09.203719,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:09.311077,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:09.418476,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:09.525855,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:09.633693,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:09.740709,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:09.856375,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:09.972427,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:10.088899,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:10.205257,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:10.324134,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:10.456411,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:10.573961,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:10.691615,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:10.799829,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:10.920732,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:11.040999,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:11.148339,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:11.254640,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:11.375804,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:11.483862,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:11.591106,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:11.707050,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:11.814124,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:11.921654,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:12.042441,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:12.171169,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:12.278501,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:12.408349,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:12.524069,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:12.641601,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:12.747807,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:12.854305,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:12.961703,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:13.088550,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:13.209899,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:13.317591,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:13.438505,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:13.559716,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:13.688344,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:13.804709,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:13.921616,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:14.028789,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:14.155669,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:14.276996,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:14.405594,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:14.526991,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:14.634662,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:14.755646,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:14.872733,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:14.994116,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:15.101914,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:15.222293,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:15.343743,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:15.459961,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
2018-04-17 17:27:15.575353,1.399532870351011,1.4186301393489613,-0.8133946600292816,-0.8101977515674113,0.0,0.030031423478482644,0.01936300356075088,0.13583198806354116,-0.1658634115420238,145.34883720930233,174.41860465116278,1,-2.814390052434721,23.525762413494224
