time,state_des.x,state_est.x,state_des.y,state_est.y,state_des.theta,state_est.theta,pho,alpha,beta,Kpho,Kalpha,Kbeta,desiredV,desiredW
2018-04-17 17:51:57.438284,1.399532870351011,1.4971359659700774,-0.8133946600292816,-0.8083812399898382,0.0,-0.7460056157018191,0.0977317689132684,0.7973258923272969,-0.05132027662547778,29.069767441860463,174.41860465116278,-436.04651162790697,-2.8410397939903604,161.44649719028916
2018-04-17 17:51:57.547893,1.399532870351011,1.4967970038393863,-0.8133946600292816,-0.8080833847948067,0.0,-0.6958683912603956,0.0974090412018352,0.7504209303084295,-0.05455253904803392,29.069767441860463,174.41860465116278,-436.04651162790697,-2.8316581744719533,154.6748159177641
2018-04-17 17:51:57.653585,1.399532870351011,1.496443540274005,-0.8133946600292816,-0.8078028913881143,0.0,-0.645731166818972,0.09707185906049105,0.7033674974893216,-0.05763633067034957,29.069767441860463,174.41860465116278,-436.04651162790697,-2.8218563680375306,147.81249840090618
2018-04-17 17:51:57.770347,1.399532870351011,1.4960764636037778,-0.8133946600292816,-0.8075404647099266,0.0,-0.5955939423775485,0.0967209232844312,0.6561576288927763,-0.06056368651522781,29.069767441860463,174.41860465116278,-436.04651162790697,-2.811654746640442,140.85468229898473
2018-04-17 17:51:57.884869,1.399532870351011,1.4956335568424968,-0.8133946600292816,-0.8072559061459259,0.0,-0.546546657597895,0.09629655364225266,0.6103383418744834,-0.06379168427658843,29.069767441860463,174.41860465116278,-436.04651162790697,-2.799318419832926,134.27050335452697
2018-04-17 17:51:58.005151,1.399532870351011,1.495177231480926,-0.8133946600292816,-0.8069934044508421,0.0,-0.4974993728182415,0.0958583323917649,0.5643273944794692,-0.0668280216612277,29.069767441860463,174.41860465116278,-436.04651162790697,-2.7865794299931657,127.56932243590786
2018-04-17 17:51:58.120819,1.399532870351011,1.4947085850518003,-0.8133946600292816,-0.8067535909816578,0.0,-0.44845208803858805,0.09540713006322606,0.5181161025317242,-0.0696640144931362,29.069767441860463,174.41860465116278,-436.04651162790697,-2.7734630832333154,120.74583815661012
2018-04-17 17:51:58.237340,1.399532870351011,1.4942287447219182,-0.8133946600292816,-0.8065370425266798,0.0,-0.39940480325893457,0.09494385467571154,0.47169588682088875,-0.07229108356195418,29.069767441860463,174.41860465116278,-436.04651162790697,-2.7599957754567304,113.79481320798388
2018-04-17 17:51:58.344326,1.399532870351011,1.4936690018439311,-0.8133946600292816,-0.8063164373270628,0.0,-0.35144745814105116,0.09440186697875498,0.4264975816646752,-0.07505012352362406,29.069767441860463,174.41860465116278,-436.04651162790697,-2.744240319149854,107.1144576407678
2018-04-17 17:51:58.450664,1.399532870351011,1.49309932693606,-0.8133946600292816,-0.8061229192584043,0.0,-0.30349011302316775,0.09384860154376667,0.38105159653369236,-0.07756148351052461,29.069767441860463,174.41860465116278,-436.04651162790697,-2.728157021621124,100.28290208895416
2018-04-17 17:51:58.568355,1.399532870351011,1.492521029946493,-0.8133946600292816,-0.8059569333089596,0.0,-0.25553276790528434,0.09328514138768845,0.335348583898684,-0.07981581599339965,29.069767441860463,174.41860465116278,-436.04651162790697,-2.7117773659211757,93.29444021200868
2018-04-17 17:51:58.684098,1.399532870351011,1.491862326736117,-0.8133946600292816,-0.8058012431424342,0.0,-0.208665362449171,0.09264118142805962,0.2907233110823217,-0.08205794863315069,29.069767441860463,174.41860465116278,-436.04651162790697,-2.693057599652896,86.48863651137181
2018-04-17 17:51:58.806365,1.399532870351011,1.49119705270866,-0.8133946600292816,-0.8056765843452992,0.0,-0.16179795699305766,0.09198853743570445,0.24579929153509722,-0.08400133454203956,29.069767441860463,174.41860465116278,-436.04651162790697,-2.6740853905728037,79.5004583529412
2018-04-17 17:51:58.934857,1.399532870351011,1.490452238455983,-0.8133946600292816,-0.8055724521417575,0.0,-0.11602049119871438,0.09125523783785262,0.2018437152374924,-0.08582322403877801,29.069767441860463,174.41860465116278,-436.04651162790697,-2.652768541798041,72.62821662809955
2018-04-17 17:51:59.051631,1.399532870351011,1.489703439230951,-0.8133946600292816,-0.8055025128295186,0.0,-0.0702430254043711,0.0905152886508943,0.1575451979079326,-0.08730217250356148,29.069767441860463,174.41860465116278,-436.04651162790697,-2.6312583910143688,65.54662136630866
2018-04-17 17:51:59.173455,1.399532870351011,1.488877123858635,-0.8133946600292816,-0.8054629026350157,0.0,-0.0255554992717979,0.0896956432063233,0.11410084137105062,-0.08854534209925272,29.069767441860463,174.41860465116278,-436.04651162790697,-2.6074314885559096,58.51119708474111
2018-04-17 17:51:59.280629,1.399532870351011,1.488049863922066,-0.8133946600292816,-0.8054602456851904,0.0,0.01913202686077531,0.08887189140466134,0.07026623829291022,-0.08939826515368553,29.069767441860463,174.41860465116278,-436.04651162790697,-2.583485215251783,51.237540902986744
2018-04-17 17:51:59.401006,1.399532870351011,1.4871481497450685,-0.8133946600292816,-0.8054971742107648,0.0,0.06272961333157845,0.08797049201608696,0.0271656741171247,-0.08989528744870315,29.069767441860463,174.41860465116278,-436.04651162790697,-2.5572817446536904,43.93672547771207
2018-04-17 17:51:59.517919,1.399532870351011,1.4861739197227555,-0.8133946600292816,-0.8055791863033156,0.0,0.10523726014061152,0.08699283341631264,-0.015275532274492007,-0.08996172786611951,29.069767441860463,174.41860465116278,-436.04651162790697,-2.528861436520716,36.56316059141979
2018-04-17 17:51:59.625105,1.399532870351011,1.4833342814001242,-0.8133946600292816,-0.8059010552177986,0.0,0.12049641540539247,0.08413578671940444,-0.031312632428314086,-0.08918378297707838,29.069767441860463,174.41860465116278,-436.04651162790697,-2.445807753471059,33.42677180483405
2018-04-17 17:51:59.732209,1.399532870351011,1.4804998849214999,-0.8133946600292816,-0.8062662154612927,0.0,0.1357555706701734,0.08128020774097862,-0.0479406548271169,-0.0878149158430565,29.069767441860463,174.41860465116278,-436.04651162790697,-2.362796736656355,29.92964560125425
2018-04-17 17:51:59.851077,1.399532870351011,1.47767139024011,-0.8133946600292816,-0.806674582010872,0.0,0.15101472593495435,0.07842695798660444,-0.06522370864625333,-0.08579101728870102,29.069767441860463,174.41860465116278,-436.04651162790697,-2.2798534298431523,26.032645565494043
2018-04-17 17:51:59.973212,1.399532870351011,1.4747749424194794,-0.8133946600292816,-0.8071363623695613,0.0,0.16518394153796523,0.07550189202102318,-0.08219944735793364,-0.08298449418003159,29.069767441860463,174.41860465116278,-436.04651162790697,-2.194822442471604,21.84798629514163
2018-04-17 17:52:00.101949,1.399532870351011,1.4718109549416383,-0.8133946600292816,-0.8076504118030643,0.0,0.17826321747920604,0.0725059852686264,-0.09895563730143787,-0.07930758017776816,29.069767441860463,174.41860465116278,-436.04651162790697,-2.10773212990193,17.322089501683
2018-04-17 17:52:00.209064,1.399532870351011,1.4687797105902336,-0.8133946600292816,-0.8082153503999686,0.0,0.19025255375867678,0.06944026304207601,-0.11559667430517623,-0.07465587945350055,29.069767441860463,174.41860465116278,-436.04651162790697,-2.0186122977347676,12.39122517358869
2018-04-17 17:52:00.316138,1.399532870351011,1.4656072472202881,-0.8133946600292816,-0.8088424614781535,0.0,0.20006201071460739,0.06623100324102113,-0.13127563956000518,-0.0687863711546022,29.069767441860463,174.41860465116278,-436.04651162790697,-1.9253198616575908,7.097143312761688
2018-04-17 17:52:00.422186,1.399532870351011,1.4622190465287326,-0.8133946600292816,-0.8095410445315845,0.0,0.2066016486852278,0.06280451445707096,-0.14520418824250725,-0.06139746044272054,29.069767441860463,174.41860465116278,-436.04651162790697,-1.825712629566016,1.4458365460978087
2018-04-17 17:52:00.537882,1.399532870351011,1.4585395651731432,-0.8133946600292816,-0.8103164229063148,0.0,0.20878152800876792,0.05908693237609691,-0.1566611838253616,-0.05212034418340633,29.069767441860463,174.41860465116278,-436.04651162790697,-1.717643383026073,-4.597730819798677
2018-04-17 17:52:00.653965,1.399532870351011,1.455079665708808,-0.8133946600292816,-0.8110396229251342,0.0,0.2033318296999176,0.05559669661304433,-0.16095985267989912,-0.042371977020018464,29.069767441860463,174.41860465116278,-436.04651162790697,-1.61618304107687,-9.598240138927842
2018-04-17 17:52:00.773866,1.399532870351011,1.4518358956667667,-0.8133946600292816,-0.8116936970087851,0.0,0.19461231240575705,0.05233067678119287,-0.1621024580704506,-0.032509854335306454,29.069767441860463,174.41860465116278,-436.04651162790697,-1.5212406041044437,-14.097875970729845
2018-04-17 17:52:00.902178,1.399532870351011,1.4488071431116285,-0.8133946600292816,-0.8122718456885709,0.0,0.1826229761262863,0.04928706390252349,-0.15983988875917982,-0.02278308736710649,29.069767441860463,174.41860465116278,-436.04651162790697,-1.4327634855384734,-17.9445645944326
2018-04-17 17:52:01.024026,1.399532870351011,1.4459191883090603,-0.8133946600292816,-0.8127840645242549,0.0,0.16845376052327543,0.04639033649992207,-0.15529125335992158,-0.013162507163353848,29.069767441860463,174.41860465116278,-436.04651162790697,-1.3485562936023858,-21.346218392709932
2018-04-17 17:52:01.152605,1.399532870351011,1.4448777771520478,-0.8133946600292816,-0.8129390571182322,0.0,0.12703605337601243,0.04534719557819718,-0.11698889234425468,-0.010047161031757748,29.069767441860463,174.41860465116278,-436.04651162790697,-1.318232429598755,-16.024009842708193
2018-04-17 17:52:01.258298,1.399532870351011,1.4419658249470022,-0.8133946600292816,-0.8132900349420852,0.0,0.11286683777300155,0.04243308358055444,-0.11040118634307028,-0.0024656514299312704,29.069767441860463,174.41860465116278,-436.04651162790697,-1.2335198715277453,-18.180882168879435
2018-04-17 17:52:01.363935,1.399532870351011,1.4409174111818717,-0.8133946600292816,-0.8133869291071475,0.0,0.07144913062573854,0.04138454155295583,-0.07126232362271298,-0.00018680700302556308,29.069767441860463,174.41860465116278,-436.04651162790697,-1.2030389986324368,-12.348018508456233
2018-04-17 17:52:01.468772,1.399532870351011,1.437915512698832,-0.8133946600292816,-0.8135820549291386,0.0,0.058369854684497735,0.038383099802507356,-0.06325209830969167,0.004882243625193933,29.069767441860463,174.41860465116278,-436.04651162790697,-1.1157877849566091,-13.161228030117993
2018-04-17 17:52:01.586180,1.399532870351011,1.4349863414139017,-0.8133946600292816,-0.8137324100449351,0.0,0.04420063908148686,0.035455079826172985,-0.05372692208060343,0.009526282999116571,29.069767441860463,174.41860465116278,-436.04651162790697,-1.0306709251794473,-13.524877252045615
2018-04-17 17:52:01.707868,1.399532870351011,1.4321304304939653,-0.8133946600292816,-0.8138369003260841,0.0,0.028941483816705915,0.032600559868714435,-0.04250732020917937,0.013565836392473454,29.069767441860463,174.41860465116278,-436.04651162790697,-0.9476906938579777,-13.329403114598197
2018-04-17 17:52:01.822981,1.399532870351011,1.4292732576837754,-0.8133946600292816,-0.813897801345607,0.0,0.013682328551924972,0.02974464304521147,-0.030598494349192908,0.016916165797267936,29.069767441860463,174.41860465116278,-436.04651162790697,-0.8646698559654497,-12.713181774830712
2018-04-17 17:52:01.940709,1.399532870351011,1.428220401961865,-0.8133946600292816,-0.8138904033067802,0.0,-0.027735378595338034,0.028691814709441568,0.010456306076280925,0.01727907251905711,29.069767441860463,174.41860465116278,-436.04651162790697,-0.8340643810884176,-5.710704980470091
2018-04-17 17:52:02.057005,1.399532870351011,1.4249882734670232,-0.8133946600292816,-0.8137848688059762,0.0,-0.03754483555126864,0.025458393717752294,0.022216922053054207,0.015327913498214434,29.069767441860463,174.41860465116278,-436.04651162790697,-0.7400695848183806,-2.808638667293351
2018-04-17 17:52:02.173674,1.399532870351011,1.4215316860342007,-0.8133946600292816,-0.8136437109934008,0.0,-0.044084473521889045,0.022000225404428888,0.0327638493371368,0.011320624184752243,29.069767441860463,174.41860465116278,-436.04651162790697,-0.6395414361752584,0.7783061991725919
2018-04-17 17:52:02.290839,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:02.407116,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:02.523812,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:02.631020,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:02.737631,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:02.854125,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:02.971013,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:03.087980,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:03.194961,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:03.302589,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:03.420998,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:03.536794,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:03.654539,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:03.772234,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:03.891531,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:04.023087,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:04.129672,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:04.254388,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:04.370871,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:04.492499,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:04.622157,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:04.742785,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:04.850905,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:04.971207,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:05.092702,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:05.221641,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:05.342798,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:05.450185,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:05.556965,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:05.672789,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:05.789693,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:05.896707,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:06.022112,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:06.142174,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:06.248093,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:06.353169,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:06.460137,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:06.588892,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:06.710117,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:06.839503,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:06.960281,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:07.089635,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:07.210313,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:07.339572,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
2018-04-17 17:52:07.461407,1.399532870351011,1.4177748691717673,-0.8133946600292816,-0.8134820888035087,0.0,-0.04190459419834891,0.018242208330326574,0.03711191190087443,-0.04190459419834891,29.069767441860463,174.41860465116278,-436.04651162790697,0,18.27235212137307
