time,state_des.x,state_est.x,state_des.y,state_est.y,state_des.theta,state_est.theta,pho,alpha,beta,Kpho,Kalpha,Kbeta,desiredV,desiredW
2018-04-17 17:24:57.018870,0.4079745244552536,0.4746598812397405,-0.9906918984667812,-0.9906841929521244,0.0,-3.0955986835531704,0.06668535722967425,-0.045878419712023,3.1414771032651934,1,100,1,0.06668535722967425,-1.4463648679371066
2018-04-17 17:24:57.134970,0.4079745244552536,0.4737576753428586,-0.9906918984667812,-0.9907060262439278,0.0,-3.1391962700239735,0.06578315240466584,-0.002611146415254062,-3.1413778907403587,1,100,1,0.06578315240466584,-3.402492532265765
2018-04-17 17:24:57.242028,0.4079745244552536,0.4733065562920759,-0.9906918984667812,-0.9906957966168195,0.0,3.093851812714189,0.06533203195311726,0.047681174125250525,-3.1415329868394397,1,100,1,0.06533203195311726,1.6265844256856128
2018-04-17 17:24:57.368731,0.4079745244552536,0.47247955887193976,-0.9906918984667812,-0.9906747887820325,0.0,3.138539338846762,0.06450503668582148,0.003318560463805298,3.141327407869019,1,100,1,0.06450503668582148,3.4731834542495488
2018-04-17 17:24:57.485057,0.4079745244552536,0.4720284331983387,-0.9906918984667812,-0.9906847220527857,0.0,-3.094508743891401,0.06405390914509738,-0.04697187260172919,3.1414806164931304,1,100,1,0.06405390914509738,-1.5557066436797888
2018-04-17 17:24:57.606979,0.4079745244552536,0.47120142215595084,-0.9906918984667812,-0.9907051866026899,0.0,-3.1391962700239744,0.06322689909705353,-0.002606549431870775,-3.141382487723741,1,100,1,0.06322689909705353,-3.4020374309108186
2018-04-17 17:24:57.735631,0.4079745244552536,0.47075030310516813,-0.9906918984667812,-0.9906949569755816,0.0,3.0938518127141883,0.06277577872442157,0.047692119714930925,-3.1415439324291192,1,100,1,0.06277577872442157,1.6276680390639733
2018-04-17 17:24:57.857032,0.4079745244552536,0.4699984769724719,-0.9906918984667812,-0.990676268663722,0.0,3.139629278508531,0.06202395448654406,0.0022153713197141656,3.141340657351341,1,100,1,0.06202395448654406,3.3628777893227575
2018-04-17 17:24:57.985462,0.4079745244552536,0.4695473623934959,-0.9906918984667812,-0.9906866936282417,0.0,-3.093418804229632,0.06157283815822847,-0.04808931795473326,3.1415081221843653,1,100,1,0.06157283815822847,-1.6674236732889605
2018-04-17 17:24:58.107379,0.4079745244552536,0.4687955444234793,-0.9906918984667812,-0.9907057074854334,0.0,-3.1391962700239753,0.060821021535849805,-0.0026234270850178376,-3.141365610070593,1,100,1,0.060821021535849805,-3.403708318572377
2018-04-17 17:24:58.240488,0.4079745244552536,0.4683444253726966,-0.9906918984667812,-0.9906954778583251,0.0,3.0938518127141874,0.060369901023555834,0.04768154987983886,-3.1415333625940263,1,100,1,0.060369901023555834,1.6266216253898595
2018-04-17 17:24:58.355337,0.4079745244552536,0.46759259924000035,-0.9906918984667812,-0.9906767895464655,0.0,3.139629278508531,0.05961807669926234,0.0022168035934493346,3.1413392250776058,1,100,1,0.05961807669926234,3.3630195844225392
2018-04-17 17:24:58.471057,0.4079745244552536,0.4671414846610244,-0.9906918984667812,-0.9906872145109852,0.0,-3.093418804229632,0.05916696039117359,-0.04809468430300878,3.141513488532641,1,100,1,0.05916696039117359,-1.6679549417682376
2018-04-17 17:24:58.586768,0.4079745244552536,0.4663896666910078,-0.9906918984667812,-0.9907062283681769,0.0,-3.1391962700239753,0.05841514399339836,-0.00264169497925959,-3.1413473421763514,1,100,1,0.05841514399339836,-3.4055168401023104
2018-04-17 17:24:58.707976,0.4079745244552536,0.4659385476402251,-0.9906918984667812,-0.9906959987410686,0.0,3.0938518127141874,0.0579640233299946,0.047670102613226906,-3.1415219153274143,1,100,1,0.0579640233299946,1.6254883459952763
2018-04-17 17:24:58.836230,0.4079745244552536,0.4651867215075288,-0.9906918984667812,-0.990677310429209,0.0,3.139629278508531,0.05721219891211321,0.002218356326654458,3.1413376723444006,1,100,1,0.05721219891211321,3.3631733050098465
2018-04-17 17:24:58.957202,0.4079745244552536,0.46473560692855287,-0.9906918984667812,-0.9906877353937287,0.0,-3.093418804229632,0.05676108262596703,-0.04810050556783674,3.1415193097974687,1,100,1,0.05676108262596703,-1.668531246986205
2018-04-17 17:24:59.072890,0.4079745244552536,0.46398378895853626,-0.9906918984667812,-0.9907067492509204,0.0,-3.1391962700239753,0.056009266472115724,-0.0026615322679637288,-3.1413275048876472,1,100,1,0.056009266472115724,-3.40748073168402
2018-04-17 17:24:59.188355,0.4079745244552536,0.46353266990775355,-0.9906918984667812,-0.9906965196238121,0.0,3.0938518127141874,0.0555581456446868,0.047657663926795824,-3.1415094766409832,1,100,1,0.0555581456446868,1.6242569160385991
2018-04-17 17:24:59.303469,0.4079745244552536,0.4627808437750573,-0.9906918984667812,-0.9906778313119525,0.0,3.139629278508531,0.054806321125114126,0.0022200453830505396,3.1413359832880046,1,100,1,0.054806321125114126,3.3633405215930585
2018-04-17 17:24:59.424558,0.4079745244552536,0.46232972919608134,-0.9906918984667812,-0.9906882562764722,0.0,-3.093418804229632,0.054355204862854216,-0.04810684215595806,3.14152564638559,1,100,1,0.054355204862854216,-1.6691585692102162
2018-04-17 17:24:59.552941,0.4079745244552536,0.461653083797764,-0.9906918984667812,-0.9907049999991211,0.0,-3.1402862096857453,0.05367856094138103,-0.0015505177435883866,-3.1413485797502525,1,100,1,0.05367856094138103,-3.296400354109091
2018-04-17 17:24:59.673951,0.4079745244552536,0.46120197616461295,-0.9906918984667812,-0.9906942786856409,0.0,3.0927618730524173,0.0532274517625785,0.048786062656251517,-3.141547935708669,1,100,1,0.0532274517625785,1.7370583299164828
2018-04-17 17:24:59.789535,0.4079745244552536,0.4605253419117743,-0.9906918984667812,-0.9906770904571788,0.0,3.139629278508531,0.05255081954285496,0.0022451596457493395,3.1413108690253058,1,100,1,0.05255081954285496,3.3658268336002397
2018-04-17 17:24:59.905024,0.4079745244552536,0.460149417886194,-0.9906918984667812,-0.9906859827961748,0.0,-3.092328864567861,0.05217489376630436,-0.0491504074663216,3.1414792720341826,1,100,1,0.05217489376630436,-1.7735614745979773
2018-04-17 17:25:00.020474,0.4079745244552536,0.4594727911394371,-0.9906918984667812,-0.9907034640113888,0.0,-3.1391962700239744,0.05149826798288566,-0.0026209648023884924,-3.1413680723532234,1,100,1,0.05149826798288566,-3.4034645525920726
2018-04-17 17:25:00.141376,0.4079745244552536,0.4590968632986409,-0.9906918984667812,-0.9906947344515139,0.0,3.0927618730524182,0.05112233892204967,0.04877530606586289,-3.141537179118281,1,100,1,0.05112233892204967,1.7359934274680078
2018-04-17 17:25:00.272297,0.4079745244552536,0.45842022904580226,-0.9906918984667812,-0.9906775462230518,0.0,3.139629278508531,0.05044570663221798,0.002247883811165252,3.14130814485989,1,100,1,0.05044570663221798,3.366096525976415
2018-04-17 17:25:00.387990,0.4079745244552536,0.458044305020222,-0.9906918984667812,-0.9906864385620479,0.0,-3.092328864567861,0.050069780862658494,-0.049154743113400734,3.141483607681262,1,100,1,0.050069780862658494,-1.7739907036588116
2018-04-17 17:25:00.503458,0.4079745244552536,0.4574428506442087,-0.9906918984667812,-0.9907016496478013,0.0,-3.1402862096857445,0.04946832715002995,-0.001503563589411172,-3.1413955339044306,1,100,1,0.04946832715002995,-3.291751892845548
2018-04-17 17:25:00.624362,0.4079745244552536,0.45706693254139935,-0.9906918984667812,-0.9906925103545291,0.0,3.091671933390648,0.049092408089959017,0.049908256199684864,-3.141580189590333,1,100,1,0.049092408089959017,1.8492454303781534
2018-04-17 17:25:00.740356,0.4079745244552536,0.4564654882878032,-0.9906918984667812,-0.9906769041579551,0.0,3.139629278508531,0.04849096615080926,0.0022725936894953946,3.1412834349815597,1,100,1,0.04849096615080926,3.368542803931099
2018-04-17 17:25:00.857985,0.4079745244552536,0.4560895642622229,-0.9906918984667812,-0.9906857964969511,0.0,-3.092328864567861,0.0481150401938965,-0.04913696859692873,3.14146583316479,1,100,1,0.0481150401938965,-1.7722310265280834
2018-04-17 17:25:00.971652,0.4079745244552536,0.45548810988620964,-0.9906918984667812,-0.9907010075827045,0.0,-3.1402862096857445,0.047513586304137774,-0.00149815993072,-3.1414009375631218,1,100,1,0.047513586304137774,-3.2912169306351218
2018-04-17 17:25:01.087183,0.4079745244552536,0.4551121917834003,-0.9906918984667812,-0.9906918682894323,0.0,3.091671933390648,0.04713766732815633,0.049921360395203784,3.1415920133937343,1,100,1,0.04713766732815633,8.133728052914112
2018-04-17 17:25:01.208815,0.4079745244552536,0.45496181876647274,-0.9906918984667812,-0.9906884584137295,0.0,-3.137016390700434,0.0469872944371464,-0.0045030504795811055,3.141519441180015,1,100,1,0.0469872944371464,2.6912143932219044
2018-04-17 17:25:01.337179,0.4079745244552536,0.4545107820088484,-0.9906918984667812,-0.9907018332603303,0.0,-3.0868791662590103,0.04653625861405956,-0.054926972340547664,-3.1413791685800283,1,100,1,0.04653625861405956,-8.634076402634795
2018-04-17 17:25:01.459047,0.4079745244552536,0.4543604270616756,-0.9906918984667812,-0.9907059637969635,0.0,-3.1413761493475145,0.0463859047388965,-0.0005197284755240617,-3.1412894293565476,1,100,1,0.0463859047388965,-3.193262276908954
2018-04-17 17:25:01.566052,0.4079745244552536,0.4539845191434319,-0.9906918984667812,-0.9906964147811512,0.0,3.090581993728878,0.04600999490983769,0.050912500441724795,-3.141494494170603,1,100,1,0.04600999490983769,1.9497555500018766
2018-04-17 17:25:01.687980,0.4079745244552536,0.453458262941476,-0.9906918984667812,-0.9906824725633394,0.0,3.139629278508531,0.04548373946291931,0.0021706118568776134,3.1413854168141775,1,100,1,0.04548373946291931,3.358446602501939
2018-04-17 17:25:01.808636,0.4079745244552536,0.4530823389158957,-0.9906918984667812,-0.9906913649023354,0.0,-3.092328864567861,0.045107814463797774,-0.049251960374233406,3.1415808249420945,1,100,1,0.045107814463797774,-1.783615212481246
2018-04-17 17:25:01.939708,0.4079745244552536,0.45248088453988244,-0.9906918984667812,-0.9907065759880889,0.0,-3.1402862096857445,0.04450636250484051,-0.0016362286976754348,-3.1412628687961663,1,100,1,0.04450636250484051,-3.30488573856371
2018-04-17 17:25:02.055599,0.4079745244552536,0.4521049664370731,-0.9906918984667812,-0.9906974366948167,0.0,3.091671933390648,0.04413044232933435,0.049795223427353985,-3.141467156818002,1,100,1,0.04413044232933435,1.8380551859173964
2018-04-17 17:25:02.174577,0.4079745244552536,0.45150352218347695,-0.9906918984667812,-0.9906818304982427,0.0,3.139629278508531,0.0435289988925505,0.00219466844624705,3.141361360224808,1,100,1,0.0435289988925505,3.360828204849513
2018-04-17 17:25:02.291287,0.4079745244552536,0.45112759815789666,-0.9906918984667812,-0.9906907228372387,0.0,-3.092328864567861,0.043153073718657016,-0.04923654578196501,3.141565410349826,1,100,1,0.043153073718657016,-1.7820891678466753
2018-04-17 17:25:02.406423,0.4079745244552536,0.4505261437818834,-0.9906918984667812,-0.9907059339229921,0.0,-3.1402862096857445,0.04255162164139509,-0.001636289299453253,-3.1412628081943885,1,100,1,0.04255162164139509,-3.304891738139714
2018-04-17 17:25:02.522122,0.4079745244552536,0.45015022567907403,-0.9906918984667812,-0.9906967946297199,0.0,3.091671933390648,0.04217570150801737,0.04980463053674056,-3.1414765639273887,1,100,1,0.04217570150801737,1.838986489746667
2018-04-17 17:25:02.643368,0.4079745244552536,0.4496239545935328,-0.9906918984667812,-0.9906834260075827,0.0,3.140719218170302,0.041649431000026466,0.0010768585888705218,3.1413892304204136,1,100,1,0.041649431000026466,3.249075089307466
2018-04-17 17:25:02.771683,0.4079745244552536,0.44924804048335654,-0.9906918984667812,-0.9906927280757211,0.0,-3.09123892490609,0.041273516036440604,-0.05037382895670106,-3.141572553316795,1,100,1,0.041273516036440604,-8.178955448986901
2018-04-17 17:25:02.892894,0.4079745244552536,0.44909766895703124,-0.9906918984667812,-0.9906962030638943,0.0,3.137449399184992,0.04112314472707115,0.004038578627948208,-3.14148797781294,1,100,1,0.04112314472707115,-2.7376301150181193
2018-04-17 17:25:03.021165,0.4079745244552536,0.4487218062425883,-0.9906918984667812,-0.990685015276228,0.0,3.0862222350817987,0.040747282368702425,0.05553934242600356,3.141423729671784,1,100,1,0.040747282368702425,8.69535797227214
2018-04-17 17:25:03.143022,0.4079745244552536,0.4485714540413371,-0.9906918984667812,-0.9906807859676408,0.0,3.140719218170303,0.04059693110698216,0.0011471629889445722,3.1413189260203387,1,100,1,0.04059693110698216,3.256035224914796
2018-04-17 17:25:03.273930,0.4079745244552536,0.4481955399311608,-0.9906918984667812,-0.9906900880357791,0.0,-3.09123892490609,0.040221015516652796,-0.050308716617760485,3.1415476415238506,1,100,1,0.040221015516652796,-1.889324020252198
2018-04-17 17:25:03.389644,0.4079745244552536,0.44766927468368317,-0.9906918984667812,-0.990703684536501,0.0,-3.1402862096857436,0.03969475197817524,-0.0016033614890114123,-3.1412957360048313,1,100,1,0.03969475197817524,-3.3016318849059725
2018-04-17 17:25:03.505079,0.4079745244552536,0.4473685442306047,-0.9906918984667812,-0.9906962092117572,0.0,3.090581993728879,0.03939402001120567,0.05090123348139386,-3.141483227210273,1,100,1,0.03939402001120567,1.948640120929113
2018-04-17 17:25:03.621194,0.4079745244552536,0.4468422880286488,-0.9906918984667812,-0.9906822669939453,0.0,3.139629278508533,0.03886776476673971,0.002211176131622139,3.141344852539431,1,100,1,0.03886776476673971,3.362462465701645
2018-04-17 17:25:03.728238,0.4079745244552536,0.44654155272968815,-0.9906918984667812,-0.9906895447578798,0.0,-3.091238924906089,0.03856702834625684,-0.050292699638850635,3.14153162454494,1,100,1,0.03856702834625684,-1.8877383393401237
2018-04-17 17:25:03.855483,0.4079745244552536,0.44601528748221053,-0.9906918984667812,-0.9907031412586018,0.0,-3.1402862096857427,0.038040764688337426,-0.0016019898026780055,-3.1412971076911655,1,100,1,0.038040764688337426,-3.301496087958966
2018-04-17 17:25:03.971678,0.4079745244552536,0.44571455702913204,-0.9906918984667812,-0.990695665933858,0.0,3.090581993728879,0.037740032761925536,0.05091083305082922,-3.141492826779708,1,100,1,0.037740032761925536,1.9495904783032136
2018-04-17 17:25:04.093364,0.4079745244552536,0.44526347383893494,-0.9906918984667812,-0.9906839612864276,0.0,3.140719218170302,0.037288950228419944,0.0010862915166711673,3.141379797492613,1,100,1,0.037288950228419944,3.2500089491597297
2018-04-17 17:25:04.221913,0.4079745244552536,0.44496274665092833,-0.9906918984667812,-0.9906915668293043,0.0,-3.09014898524432,0.03698822219716145,-0.05143470231636371,3.1415836875606837,1,100,1,0.03698822219716145,-2.0018865440756874
2018-04-17 17:25:04.342811,0.4079745244552536,0.4445116685712309,-0.9906918984667812,-0.99070346679848,0.0,-3.1402862096857436,0.03653714594735053,-0.001623062282199328,-3.1412760352116433,1,100,1,0.03653714594735053,-3.303582263431576
2018-04-17 17:25:04.458246,0.4079745244552536,0.44421093811815243,-0.9906918984667812,-0.9906959914737361,0.0,3.090581993728879,0.03623641389405726,0.050897706990478575,-3.1414797007193576,1,100,1,0.03623641389405726,1.9482909983285
2018-04-17 17:25:04.573969,0.4079745244552536,0.44375985492795533,-0.9906918984667812,-0.9906842868263056,0.0,3.140719218170302,0.03578533128221038,0.001086138229839051,3.141379950779445,1,100,1,0.03578533128221038,3.24999377376335
2018-04-17 17:25:04.681006,0.4079745244552536,0.4434591277399487,-0.9906918984667812,-0.9906918923691823,0.0,-3.09014898524432,0.035484603284695625,-0.05144349650759672,3.1415924817519167,1,100,1,0.035484603284695625,-2.0027571690077552
2018-04-17 17:25:04.805952,0.4079745244552536,0.4430080496602513,-0.9906918984667812,-0.990703792338358,0.0,-3.1402862096857436,0.0350335272239806,-0.0016459435989926163,-3.14125315389485,1,100,1,0.0350335272239806,-3.3058475137941117
2018-04-17 17:25:04.922197,0.4079745244552536,0.4427073192071728,-0.9906918984667812,-0.9906963170136142,0.0,3.090581993728879,0.03473279503297284,0.05088344444848625,-3.1414654381773652,1,100,1,0.03473279503297284,1.9468790066712596
2018-04-17 17:25:05.044096,0.4079745244552536,0.4422562360169757,-0.9906918984667812,-0.9906846123661837,0.0,3.140719218170302,0.03428171233600173,0.0010859714964803757,3.1413801175128038,1,100,1,0.03428171233600173,3.2499772671608413
2018-04-17 17:25:05.151526,0.4079745244552536,0.4419555088289691,-0.9906918984667812,-0.9906922179090604,0.0,-3.09014898524432,0.033980984375216974,-0.051453068964232074,-3.141583252971034,1,100,1,0.033980984375216974,-8.286890149394242
2018-04-17 17:25:05.272734,0.4079745244552536,0.44180514117948877,-0.9906918984667812,-0.9906958567910276,0.0,3.138539338846762,0.03383061695580543,0.0029363105435340486,-3.141475649390296,1,100,1,0.03383061695580543,-2.847844595036891
2018-04-17 17:25:05.394220,0.4079745244552536,0.4415044461749805,-0.9906918984667812,-0.9906870704292875,0.0,3.086222235081798,0.03352992206732608,0.055514410417689675,3.1414486616800987,1,100,1,0.03352992206732608,8.692889703449065
2018-04-17 17:25:05.522714,0.4079745244552536,0.4413540939737293,-0.9906918984667812,-0.9906828411207003,0.0,3.140719218170302,0.033379570747303966,0.0011447794179098025,3.1413213095913743,1,100,1,0.033379570747303966,3.2557992513823546
2018-04-17 17:25:05.629928,0.4079745244552536,0.4410533667857227,-0.9906918984667812,-0.990690446663577,0.0,-3.09014898524432,0.03307884236232832,-0.05139977916734617,3.141548764411666,1,100,1,0.03307884236232832,-1.998429152322951
2018-04-17 17:25:05.757607,0.4079745244552536,0.4406022887060253,-0.9906918984667812,-0.9907023466327527,0.0,-3.1402862096857436,0.03262776592364404,-0.0016266670592148813,-3.141272430434628,1,100,1,0.03262776592364404,-3.303939136356116
2018-04-17 17:25:05.873204,0.4079745244552536,0.4403015582529468,-0.9906918984667812,-0.9906948713080088,0.0,3.090581993728879,0.0323270339343866,0.050918698401107854,-3.141500692129987,1,100,1,0.0323270339343866,1.9503691479807985
2018-04-17 17:25:05.994323,0.4079745244552536,0.4398504750627497,-0.9906918984667812,-0.9906831666605783,0.0,3.140719218170302,0.03187595180345162,0.0011473662613337154,3.1413187227479504,1,100,1,0.03187595180345162,3.256055348881322
2018-04-17 17:25:06.103293,0.4079745244552536,0.4395497478747431,-0.9906918984667812,-0.990690772203455,0.0,-3.09014898524432,0.031575223439575945,-0.05140799913386651,3.1415569843781865,1,100,1,0.031575223439575945,-1.9992429290084646
2018-04-17 17:25:06.222416,0.4079745244552536,0.4391738441265448,-0.9906918984667812,-0.990700483989685,0.0,-3.1413761493475136,0.031199320852586216,-0.0004916872519595827,-3.141317470580113,1,100,1,0.031199320852586216,-3.1904861957760713
2018-04-17 17:25:06.344632,0.4079745244552536,0.43887312199974676,-0.9906918984667812,-0.9906926808913981,0.0,3.089492054067108,0.030898597554399554,0.05207527718837612,-3.141567331255484,1,100,1,0.030898597554399554,2.065960387582128
2018-04-17 17:25:06.473189,0.4079745244552536,0.4384972247126354,-0.9906918984667812,-0.9906827221643896,0.0,3.140719218170302,0.030522701636757195,0.0011740740274053252,3.141292014981879,1,100,1,0.030522701636757195,3.2586994177224113
2018-04-17 17:25:06.589816,0.4079745244552536,0.4381964975246288,-0.9906918984667812,-0.9906903277072663,0.0,-3.09014898524432,0.030221973110194582,-0.05139169425662482,3.141540679500945,1,100,1,0.030221973110194582,-1.9976287461615372
2018-04-17 17:25:06.711649,0.4079745244552536,0.4378205937764305,-0.9906918984667812,-0.9907000394934963,0.0,-3.1413761493475136,0.029846070431479122,-0.0004892713670079374,-3.1413198864650647,1,100,1,0.029846070431479122,-3.1902470231658584
2018-04-17 17:25:06.845067,0.4079745244552536,0.43751987164963246,-0.9906918984667812,-0.9906922363952093,0.0,3.089492054067108,0.029545347196311394,0.05208916190356039,-3.1415812159706684,1,100,1,0.029545347196311394,2.0673349743853704
2018-04-17 17:25:06.978328,0.4079745244552536,0.4371439743625211,-0.9906918984667812,-0.9906822776682008,0.0,3.140719218170302,0.029169451493854887,0.0012032598852274035,3.1412628291240567,1,100,1,0.029169451493854887,3.261588817646797
2018-04-17 17:25:07.107322,0.4079745244552536,0.43691843211360215,-0.9906918984667812,-0.9906881047399388,0.0,-3.08905904558255,0.028943907906973623,-0.052402536319708926,3.141461581902259,1,100,1,0.028943907906973623,-2.0987920500686337
2018-04-17 17:25:07.228865,0.4079745244552536,0.43654253917394364,-0.9906918984667812,-0.9906982262327232,0.0,-3.1402862096857436,0.028568015419484637,-0.0015279421740839183,-3.1413711553197587,1,100,1,0.028568015419484637,-3.2941653727281506
2018-04-17 17:25:07.357076,0.4079745244552536,0.43631699442299743,-0.9906918984667812,-0.9906924968232358,0.0,3.089492054067108,0.02834246997405996,0.05207948786744865,-3.1415715419345567,1,100,1,0.02834246997405996,2.066377244810308
2018-04-17 17:25:07.473273,0.4079745244552536,0.4359410971358861,-0.9906918984667812,-0.9906825380962273,0.0,3.140719218170302,0.027966574247083514,0.0012081339294311988,3.141257955079853,1,100,1,0.027966574247083514,3.262071348022973
2018-04-17 17:25:07.591165,0.4079745244552536,0.4357155548869671,-0.9906918984667812,-0.9906883651679653,0.0,-3.08905904558255,0.027741030656726777,-0.052406240755855205,3.141465286338405,1,100,1,0.027741030656726777,-2.0991587892471153
2018-04-17 17:25:07.707384,0.4079745244552536,0.4353396619473086,-0.9906918984667812,-0.9906984866607497,0.0,-3.1402862096857436,0.027365138285113298,-0.0015471952557692958,-3.1413519022380734,1,100,1,0.027365138285113298,-3.296071427815003
2018-04-17 17:25:07.828720,0.4079745244552536,0.4351141171963624,-0.9906918984667812,-0.9906927572512623,0.0,3.089492054067108,0.027139592754696133,0.0520689562887946,-3.1415610103559026,1,100,1,0.027139592754696133,2.0653346185235573
2018-04-17 17:25:07.957152,0.4079745244552536,0.43473821990925104,-0.9906918984667812,-0.9906827985242538,0.0,3.140719218170302,0.026763697001036247,0.0012134460952353265,3.141252642914049,1,100,1,0.026763697001036247,3.2625972524375815
2018-04-17 17:25:08.074319,0.4079745244552536,0.4345126776603321,-0.9906918984667812,-0.9906886255959918,0.0,-3.08905904558255,0.026538153406895127,-0.05241028100903433,3.1414693265915843,1,100,1,0.026538153406895127,-2.099558774311849
2018-04-17 17:25:08.195535,0.4079745244552536,0.4341367847206736,-0.9906918984667812,-0.9906987470887761,0.0,-3.1402862096857436,0.02616226116181847,-0.0015682187571792738,-3.1413308787366634,1,100,1,0.02616226116181847,-3.2981527544545908
2018-04-17 17:25:08.323887,0.4079745244552536,0.43391123996972736,-0.9906918984667812,-0.9906930176792887,0.0,3.089492054067108,0.025936715538621685,0.05205744785584265,-3.1415495019229507,1,100,1,0.025936715538621685,2.0641952836613147
2018-04-17 17:25:08.441412,0.4079745244552536,0.433535342682616,-0.9906918984667812,-0.9906830589522803,0.0,3.140719218170302,0.025560819755815308,0.0012192582358778736,3.1412468307734063,1,100,1,0.025560819755815308,3.2631726543611936
2018-04-17 17:25:08.561971,0.4079745244552536,0.43330980043369705,-0.9906918984667812,-0.9906888860240183,0.0,-3.08905904558255,0.025335276157537813,-0.05241470491136724,3.141473750493917,1,100,1,0.025335276157537813,-2.0999967406428066
2018-04-17 17:25:08.677377,0.4079745244552536,0.4330090817138988,-0.9906918984667812,-0.9906968193368021,0.0,-3.141376149347514,0.025034557742275886,-0.00041306733331758494,-3.1413960904987546,1,100,1,0.025034557742275886,-3.182702823830513
2018-04-17 17:25:08.792758,0.4079745244552536,0.432783543341632,-0.9906918984667812,-0.990690844100597,0.0,3.088402114405338,0.024809018908783294,0.05323303849441707,3.141550154279831,1,100,1,0.024809018908783294,8.464854003721538
2018-04-17 17:25:08.908285,0.4079745244552536,0.4327083617579833,-0.9906918984667812,-0.9906889342974345,0.0,-3.139196270023974,0.024733837480346653,-0.002276540886489986,3.141472810910464,1,100,1,0.024733837480346653,2.9138187222614653
2018-04-17 17:25:09.029729,0.4079745244552536,0.43248283976821594,-0.9906918984667812,-0.9906954988190352,0.0,-3.0857892265972398,0.024508315577414126,-0.05595033028566476,-3.1414457502966817,1,100,1,0.024508315577414126,-8.736478778863159
2018-04-17 17:25:09.161714,0.4079745244552536,0.432407663431302,-0.9906918984667812,-0.9906976050564982,0.0,-3.141376149347514,0.02443313964246225,-0.00045006365594346676,-3.1413590941761287,1,100,1,0.02443313964246225,-3.1863654597704754
2018-04-17 17:25:09.276208,0.4079745244552536,0.4321821250590352,-0.9906918984667812,-0.9906916298202931,0.0,3.088402114405338,0.02420760060527224,0.053201636793525964,3.1415815559807223,1,100,1,0.02420760060527224,8.461745235333318
2018-04-17 17:25:09.395494,0.4079745244552536,0.4321069434753865,-0.9906918984667812,-0.9906897200171306,0.0,-3.139196270023974,0.024132419118457912,-0.0023061128953645316,3.1415023829193385,1,100,1,0.024132419118457912,2.9108910933828853
2018-04-17 17:25:09.510656,0.4079745244552536,0.43188142148561914,-0.9906918984667812,-0.9906962845387313,0.0,-3.0857892265972398,0.023906897432710232,-0.05598689170130644,-3.14140918888104,1,100,1,0.023906897432710232,-8.740098359011684
2018-04-17 17:25:09.626238,0.4079745244552536,0.4318062451487052,-0.9906918984667812,-0.9906983907761943,0.0,-3.141376149347514,0.02383172157777884,-0.0004889272593153748,-3.1413202305727568,1,100,1,0.02383172157777884,-3.1902129565042943
2018-04-17 17:25:09.742055,0.4079745244552536,0.4315807067764384,-0.9906918984667812,-0.9906924155399892,0.0,3.088402114405338,0.0236061823268478,0.05316863504083269,-3.1415707494461707,1,100,1,0.0236061823268478,2.1752927546370984
2018-04-17 17:25:09.863215,0.4079745244552536,0.43127999333316913,-0.9906918984667812,-0.9906842846774289,0.0,3.140719218170302,0.02330547012161044,0.0012001308025073598,3.141265958206777,1,100,1,0.02330547012161044,3.2612790384575128
2018-04-17 17:25:09.991847,0.4079745244552536,0.43105445108425017,-0.9906918984667812,-0.9906901117491669,0.0,-3.08905904558255,0.023079926698155343,-0.052456193653226624,3.1415152392357766,1,100,1,0.023079926698155343,-2.104104126086886
2018-04-17 17:25:10.108169,0.4079745244552536,0.4307537323644519,-0.9906918984667812,-0.9906980450619507,0.0,-3.141376149347514,0.022779208738477164,-0.00048633781352691585,-3.1413228200185452,1,100,1,0.022779208738477164,-3.189956601371237
2018-04-17 17:25:10.229376,0.4079745244552536,0.4305281939921851,-0.9906918984667812,-0.9906920698257456,0.0,3.088402114405338,0.022553669537582477,0.053182941353681734,-3.1415850557590197,1,100,1,0.022553669537582477,2.1767090796091537
2018-04-17 17:25:10.345758,0.4079745244552536,0.43022748054891585,-0.9906918984667812,-0.9906839389631853,0.0,3.140719218170302,0.022252957517151662,0.0012311183818329852,3.141234970627451,1,100,1,0.022252957517151662,3.2643468088107497
2018-04-17 17:25:10.463585,0.4079745244552536,0.4300019382999969,-0.9906918984667812,-0.9906897660349233,0.0,-3.08905904558255,0.022027413947961597,-0.05243679991773087,3.141495845500281,1,100,1,0.022027413947961597,-2.102184146272806
2018-04-17 17:25:10.592054,0.4079745244552536,0.42970121958019863,-0.9906918984667812,-0.9906976993477071,0.0,-3.141376149347514,0.021726695899343024,-0.00048349748514198154,-3.14132566034693,1,100,1,0.021726695899343024,-3.1896754088611283
2018-04-17 17:25:10.713479,0.4079745244552536,0.42947568120793184,-0.9906918984667812,-0.9906917241115021,0.0,3.088402114405338,0.021501156753385153,0.05319864829603027,3.141584544478218,1,100,1,0.021501156753385153,8.461449374081244
2018-04-17 17:25:10.828324,0.4079745244552536,0.4294004996242831,-0.9906918984667812,-0.9906898143083396,0.0,-3.139196270023974,0.02142597527039516,-0.002299111053432501,3.1414953810774064,1,100,1,0.02142597527039516,2.9115842757341563
2018-04-17 17:25:10.943266,0.4079745244552536,0.4291749776345158,-0.9906918984667812,-0.9906963788299402,0.0,-3.0857892265972398,0.02120045365268728,-0.05601476035672448,-3.141381320225622,1,100,1,0.02120045365268728,-8.742857355898071
