time,state_des.x,state_est.x,state_des.y,state_est.y,state_des.theta,state_est.theta,pho,alpha,beta,Kpho,Kalpha,Kbeta,desiredV,desiredW
2018-04-17 14:24:03.462028,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:03.579389,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:03.686268,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:03.793706,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:03.913270,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:04.030158,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:04.137308,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:04.265347,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:04.397548,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:04.532024,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:04.664122,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:04.795509,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:04.913567,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:05.018526,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:05.148186,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:05.281698,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:05.415320,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:05.522305,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:05.648261,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:05.782092,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:05.896709,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:06.003047,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:06.132757,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:06.264859,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:06.372565,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:06.497209,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:06.604187,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:06.710643,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:06.832921,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:06.965858,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:07.081335,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:07.187454,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:07.316293,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:07.448756,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:07.556671,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:07.682164,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:07.797619,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:07.916152,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:08.032910,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:08.163892,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:08.279822,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:08.386785,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:08.516249,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:08.649635,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:08.757069,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:08.882539,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:09.014589,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:09.132492,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:09.239852,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:09.366286,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:09.497950,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:09.603366,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:09.734551,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:09.866349,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:09.973122,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:10.100274,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:10.206776,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:10.334151,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:10.440447,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:10.567052,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:10.683469,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:10.790801,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:10.917953,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:11.051821,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:11.184200,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:11.317432,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:11.448343,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:11.553512,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:11.660044,1.4995328703510111,1.499501527478379,-0.7133946600292816,-0.7314203259597845,-1.5707963267948966,-1.5721798793235402,0.018025693179840672,-0.0003552371041930513,-0.001383552528643639,43.604651162790695,174.41860465116278,-42.151162790697676,0,0.05831834786433943
2018-04-17 14:24:11.766613,1.404922085573474,1.5049220855734742,-0.21279343575443505,-0.21279343575443505,0.0,-1.6135975864708023,0.10000000000000009,-1.527995067118991,3.141592653589793,43.604651162790695,174.41860465116278,-42.151162790697676,4.360465116279073,-398.9325508842775
2018-04-17 14:24:11.872703,1.404922085573474,1.504901357290035,-0.21279343575443505,-0.2130935441084582,0.0,-1.6659146902357664,0.09997972213403104,-1.4786796600810206,-3.1385909568627994,43.604651162790695,174.41860465116278,-42.151162790697676,4.359580907007167,-125.61398468125185
2018-04-17 14:24:12.000923,1.404922085573474,1.5048128149023583,-0.21279343575443505,-0.21384037208891266,0.0,-1.7116921560301097,0.09989621555166571,-1.4403809296237124,-3.131112221525764,43.604651162790695,174.41860465116278,-42.151162790697676,4.35593963161333,-119.24921094563712
2018-04-17 14:24:12.134267,1.404922085573474,1.5046901893191253,-0.21279343575443505,-0.2145823658578501,0.0,-1.757469621824453,0.09978414100405905,-1.4020519925223551,-3.1236636928327783,43.604651162790695,174.41860465116278,-42.151162790697676,4.351052660060714,-112.87789536414539
2018-04-17 14:24:12.251127,1.404922085573474,1.5045337374667394,-0.21279343575443505,-0.21531797078217438,0.0,-1.8032470876187963,0.09964363737846657,-1.3636839142395623,-3.1162543053212275,43.604651162790695,174.41860465116278,-42.151162790697676,4.344926048479647,-106.49810298609282
2018-04-17 14:24:12.385355,1.404922085573474,1.5043252283604769,-0.21279343575443505,-0.21611852684806848,0.0,-1.8479346137513695,0.09945874032338348,-1.3270961348496648,-3.108154558578552,43.604651162790695,174.41860465116278,-42.151162790697676,4.3368636768917215,-100.45792730113627
