time,state_des.x,state_est.x,state_des.y,state_est.y,state_des.theta,state_est.theta,pho,alpha,beta,Kpho,Kalpha,Kbeta,desiredV,desiredW
2018-04-17 14:19:42.482865,0.0,1.4979508586277654,0.0,-1.31730687573034,0.0,-1.522042654882117,1.9947817373612806,0.8007227002322581,0.721319954649859,43.604651162790695,174.41860465116278,-42.151162790697676,-86.9817618035442,109.25646125439688
2018-04-17 14:19:42.600266,0.0,1.4977635096992168,0.0,-1.3135512539377336,0.0,-1.519862775558577,1.9921627513102207,0.7998963783870779,0.719966397171499,43.604651162790695,174.41860465116278,-42.151162790697676,-86.86756183038753,109.16938937278469
2018-04-17 14:19:42.721671,0.0,1.4975679744199881,0.0,-1.3097960494659762,0.0,-1.5176828962350368,1.9895415374414942,0.7990707508777875,0.7186121453572494,43.604651162790695,174.41860465116278,-42.151162790697676,-86.75326471401864,109.08246786333467
2018-04-17 14:19:42.836998,0.0,1.4973642537192382,0.0,-1.3060412801593189,0.0,-1.5155030169114967,1.986918099418384,0.7982458210445932,0.7172571958669035,43.604651162790695,174.41860465116278,-42.151162790697676,-86.63887061417371,108.99569744943454
2018-04-17 14:19:42.943131,0.0,1.4971523485650218,0.0,-1.3022869638599448,0.0,-1.5133231375879566,1.9842924409101883,0.7974215922482903,0.7159015453396662,43.604651162790695,174.41860465116278,-42.151162790697676,-86.52437969085123,108.90907885893098
2018-04-17 14:19:43.050051,0.0,1.496932259964285,0.0,-1.2985331184078843,0.0,-1.5111432582644164,1.9816645655922414,0.7965980678704229,0.7145451903939936,43.604651162790695,174.41860465116278,-42.151162790697676,-86.40979210431284,108.82261282416412
2018-04-17 14:19:43.166839,0.0,1.4967039889628604,0.0,-1.2947797616409304,0.0,-1.5089633789408763,1.9790344771459347,0.7957752513134441,0.7131881276274322,43.604651162790695,174.41860465116278,-42.151162790697676,-86.29510801508435,108.73630008200253
2018-04-17 14:19:43.284774,0.0,1.496467536645463,0.0,-1.291026911394554,0.0,-1.5067834996173362,1.9764021792587412,0.7949531460008791,0.7118303536164571,43.604651162790695,174.41860465116278,-42.151162790697676,-86.18032758395674,108.65014137387824
2018-04-17 14:19:43.400498,0.0,1.4962229041356836,0.0,-1.2872745855018193,0.0,-1.504603620293796,1.9737676756242362,0.7941317553774891,0.7104718649163069,43.604651162790695,174.41860465116278,-42.151162790697676,-86.06545097198703,108.56413744582237
2018-04-17 14:19:43.521841,0.0,1.4959700925959847,0.0,-1.283522801793298,0.0,-1.5024237409702559,1.9711309699421184,0.793311082909437,0.7091126580608189,43.604651162790695,174.41860465116278,-42.151162790697676,-85.95047834049934,108.47828904850101
2018-04-17 14:19:43.652729,0.0,1.4957091032276943,0.0,-1.2797715780969865,0.0,-1.5002438616467157,1.9684920659182361,0.7924911320844533,0.7077527295622624,43.604651162790695,174.41860465116278,-42.151162790697676,-85.83540985108587,108.39259693725113
2018-04-17 14:19:43.772278,0.0,1.4954399372710008,0.0,-1.2760209322382194,0.0,-1.4980639823231756,1.9658509672646067,0.7916719064120066,0.706392075911169,43.604651162790695,174.41860465116278,-42.151162790697676,-85.72024566560785,108.30706187211757
2018-04-17 14:19:43.879833,0.0,1.495162596004946,0.0,-1.2722708820395858,0.0,-1.4958841029996355,1.9632076776994416,0.7908534094234719,0.7050306935761635,43.604651162790695,174.41860465116278,-42.151162790697676,-85.60498594619658,108.22168461788935
2018-04-17 14:19:44.000408,0.0,1.49487708074742,0.0,-1.268521445320844,0.0,-1.4937042236760953,1.9605622009471702,0.7900356446723037,0.7036685790037916,43.604651162790695,174.41860465116278,-42.151162790697676,-85.4896308552545,108.13646594413734
2018-04-17 14:19:44.118532,0.0,1.4945833928551553,0.0,-1.2647726398988373,0.0,-1.4915243443525552,1.9579145407384615,0.7892186157342086,0.7023057286183466,43.604651162790695,174.41860465116278,-42.151162790697676,-85.37418055545616,108.05140662525142
2018-04-17 14:19:44.238428,0.0,1.4942815337237187,0.0,-1.2610244835874092,0.0,-1.489344465029015,1.9552647008102513,0.7884023262073202,0.7009421388216949,43.604651162790695,174.41860465116278,-42.151162790697676,-85.25863520974933,107.9665074404786
2018-04-17 14:19:44.354402,0.0,1.4939715047875064,0.0,-1.2572769941973188,0.0,-1.487164585705475,1.9526126849057626,0.7875867797123763,0.6995778059930986,43.604651162790695,174.41860465116278,-42.151162790697676,-85.14299498135593,107.88176917396119
2018-04-17 14:19:44.461247,0.0,1.493653307519736,0.0,-1.2535301895361557,0.0,-1.4849847063819348,1.9499584967745334,0.7867719798928967,0.6982127264890381,43.604651162790695,174.41860465116278,-42.151162790697676,-85.02726003377325,107.79719261477543
2018-04-17 14:19:44.589278,0.0,1.4933269434324403,0.0,-1.2497840874082562,0.0,-1.4828048270583947,1.9473021401724393,0.7859579304153632,0.6968468966430315,43.604651162790695,174.41860465116278,-42.151162790697676,-84.91143053077496,107.71277855697043
2018-04-17 14:19:44.718887,0.0,1.4929924140764597,0.0,-1.246038705614618,0.0,-1.4806249477348545,1.9446436188617202,0.785144634969401,0.6954803127654535,43.604651162790695,174.41860465116278,-42.151162790697676,-84.79550663641221,107.62852779960751
2018-04-17 14:19:44.834052,0.0,1.4926497210414347,0.0,-1.242294061952816,0.0,-1.4784450684113144,1.9419829366110042,0.7843320972679628,0.6941129711433516,43.604651162790695,174.41860465116278,-42.151162790697676,-84.67948851501471,107.5444411467999
2018-04-17 14:19:44.951301,0.0,1.492298865955799,0.0,-1.2385501742169172,0.0,-1.4762651890877743,1.939320097195334,0.7835203210475129,0.6927448680402614,43.604651162790695,174.41860465116278,-42.151162790697676,-84.56337633119188,107.46051940775286
2018-04-17 14:19:45.072243,0.0,1.4919398504867707,0.0,-1.234807060197397,0.0,-1.4740853097642341,1.936655104396192,0.7827093100682144,0.6913759996960197,43.604651162790695,174.41860465116278,-42.151162790697676,-84.44717024983395,107.37676339680402
2018-04-17 14:19:45.201232,0.0,1.4915726763403456,0.0,-1.2310647376810542,0.0,-1.471905430440694,1.9339879620015281,0.7818990681141179,0.6900063623265761,43.604651162790695,174.41860465116278,-42.151162790697676,-84.33087043611314,107.29317393346429
2018-04-17 14:19:45.318614,0.0,1.4911973452612883,0.0,-1.2273232244509262,0.0,-1.4697255511171539,1.9313186738057841,0.7810895989933515,0.6886359521238024,43.604651162790695,174.41860465116278,-42.151162790697676,-84.21447705548476,107.20975184245916
2018-04-17 14:19:45.435344,0.0,1.490813859033124,0.0,-1.223582538286205,0.0,-1.4675456717936137,1.9286472436099213,0.7802809065383136,0.6872647652553001,43.604651162790695,174.41860465116278,-42.151162790697676,-84.09799027368842,107.12649795377023
2018-04-17 14:19:45.551314,0.0,1.4904222194781298,0.0,-1.219842696962152,0.0,-1.4653657924700736,1.9259736752214478,0.7794729946058657,0.6858927978642079,43.604651162790695,174.41860465116278,-42.151162790697676,-83.98141025674917,107.0434131026771
2018-04-17 14:19:45.668654,0.0,1.4900224284573271,0.0,-1.216103718250015,0.0,-1.4631859131465335,1.923297972454446,0.7786658670775295,0.684520046069004,43.604651162790695,174.41860465116278,-42.151162790697676,-83.86473717097874,106.96049812980003
2018-04-17 14:19:45.775403,0.0,1.4896144878704718,0.0,-1.2123656199169417,0.0,-1.4610060338229933,1.9206201391295985,0.777859527859684,0.6831465059633093,43.604651162790695,174.41860465116278,-42.151162790697676,-83.74797118297667,106.8777538811426
2018-04-17 14:19:45.906437,0.0,1.489198399656045,0.0,-1.208628419725897,0.0,-1.4588261544994532,1.917940179074218,0.7770539808837649,0.6817721736156883,43.604651162790695,174.41860465116278,-42.151162790697676,-83.6311124596316,106.79518120813492
2018-04-17 14:19:46.018652,0.0,1.4887741657912446,0.0,-1.2048921354355777,0.0,-1.456646275175913,1.9152580961222754,0.776249230106466,0.6803970450694471,43.604651162790695,174.41860465116278,-42.151162790697676,-83.51416116812247,106.71278096767723
2018-04-17 14:19:46.139793,0.0,1.4883417882919758,0.0,-1.2011567848003286,0.0,-1.454466395852373,1.912573894114426,0.7754452795099434,0.6790211163424296,43.604651162790695,174.41860465116278,-42.151162790697676,-83.39711747591973,106.63055402218421
2018-04-17 14:19:46.246439,0.0,1.4879012692128413,0.0,-1.1974223855700576,0.0,-1.4522865165288328,1.9098875768980415,0.7746421331020198,0.677644383426813,43.604651162790695,174.41860465116278,-42.151162790697676,-83.27998155078669,106.54850123962906
2018-04-17 14:19:46.372770,0.0,1.487452610647131,0.0,-1.193688955490152,0.0,-1.4501066372052926,1.9071991483272364,0.7738397949163927,0.6762668422889,43.604651162790695,174.41860465116278,-42.151162790697676,-83.16275356078064,106.46662349358868
2018-04-17 14:19:46.504433,0.0,1.4869958147268132,0.0,-1.1899565123013933,0.0,-1.4479267578817525,1.9045086122628996,0.7730382690128429,0.6748884888689096,43.604651162790695,174.41860465116278,-42.151162790697676,-83.04543367425434,106.3849216632889
2018-04-17 14:19:46.623238,0.0,1.4865308836225235,0.0,-1.186225073739874,0.0,-1.4457468785582124,1.9018159725727224,0.7722375594774465,0.6735093190807658,43.604651162790695,174.41860465116278,-42.151162790697676,-82.92802205985707,106.30339663365025
2018-04-17 14:19:46.739837,0.0,1.486057819543555,0.0,-1.1824946575369124,0.0,-1.4435669992346722,1.8991212331312304,0.7714376704227881,0.6721293288118841,43.604651162790695,174.41860465116278,-42.151162790697676,-82.8105188865362,106.2220492953342
2018-04-17 14:19:46.856444,0.0,1.4855766247378477,0.0,-1.1787652814189686,0.0,-1.441387119911132,1.8964243978198119,0.7706386059881758,0.6707485139229563,43.604651162790695,174.41860465116278,-42.151162790697676,-82.6929243235383,106.14088054478977
2018-04-17 14:19:46.974732,0.0,1.4850873014919777,0.0,-1.1750369631075606,0.0,-1.439207240587592,1.8937254705267506,0.7698403703398591,0.6693668702477329,43.604651162790695,174.41860465116278,-42.151162790697676,-82.57523854041062,106.05989128430062
2018-04-17 14:19:47.079469,0.0,1.4845898521311465,0.0,-1.1713097203191796,0.0,-1.4370273612640518,1.8910244551472553,0.7690429676712486,0.6679843935928033,43.604651162790695,174.41860465116278,-42.151162790697676,-82.45746170700241,105.97908242203276
2018-04-17 14:19:47.206763,0.0,1.4840842790191697,0.0,-1.1675835707652062,0.0,-1.4348474819405117,1.8883213555834923,0.7682464022031372,0.6666010797373745,43.604651162790695,174.41860465116278,-42.151162790697676,-82.33959399346624,105.89845487208225
2018-04-17 14:19:47.311836,0.0,1.4835705845584661,0.0,-1.1638585321518262,0.0,-1.4326676026169716,1.8856161757446164,0.7674506781839247,0.6652169244330469,43.604651162790695,174.41860465116278,-42.151162790697676,-82.22163557025944,105.81800955452412
2018-04-17 14:19:47.418988,0.0,1.483048771190046,0.0,-1.1601346221799462,0.0,-1.4304877232934314,1.8829089195468038,0.766655799889843,0.6638319234035884,43.604651162790695,174.41860465116278,-42.151162790697676,-82.1035866081455,105.7377473954609
2018-04-17 14:19:47.536186,0.0,1.4825188413934995,0.0,-1.1564118585451095,0.0,-1.4283078439698913,1.8801995909132836,0.7658617716251853,0.662446072344706,43.604651162790695,174.41860465116278,-42.151162790697676,-81.9854472781955,105.65766932707233
2018-04-17 14:19:47.656778,0.0,1.4819807976869854,0.0,-1.1526902589374126,0.0,-1.4261279646463512,1.877488193774372,0.7650685977225358,0.6610593669238154,43.604651162790695,174.41860465116278,-42.151162790697676,-81.86721775178947,105.57777628766517
2018-04-17 14:19:47.763547,0.0,1.4814346426272185,0.0,-1.1489698410414202,0.0,-1.423948085322811,1.874774732067504,0.764276282543003,0.6596718027798081,43.604651162790695,174.41860465116278,-42.151162790697676,-81.7488982006179,105.4980692217237
2018-04-17 14:19:47.886340,0.0,1.4808803788094576,0.0,-1.145250622536082,0.0,-1.421768205999271,1.8720592097372684,0.7634848304764543,0.6582833755228166,43.604651162790695,174.41860465116278,-42.151162790697676,-81.63048879668321,105.41854907996051
2018-04-17 14:19:48.006839,0.0,1.4803180088674934,0.0,-1.141532621094648,0.0,-1.4195883266757308,1.869341630735441,0.7626942459417537,0.656894080733977,43.604651162790695,174.41860465116278,-42.151162790697676,-81.5119897123012,105.33921681936789
2018-04-17 14:19:48.122591,0.0,1.479747535473636,0.0,-1.1378158543845853,0.0,-1.4174084473521906,1.8666219990210184,0.761904533387001,0.6555039139651896,43.604651162790695,174.41860465116278,-42.151162790697676,-81.39340112010254,105.2600734032698
2018-04-17 14:19:48.240328,0.0,1.4791689613387018,0.0,-1.1341003400674934,0.0,-1.4152285680286505,1.8639003185602545,0.7611156972897746,0.6541128707388759,43.604651162790695,174.41860465116278,-42.151162790697676,-81.27472319303435,105.18111980137432
2018-04-17 14:19:48.357007,0.0,1.478582289212001,0.0,-1.1303860957990208,0.0,-1.4130486887051104,1.8611765933266933,0.7603277421573745,0.6527209465477358,43.604651162790695,174.41860465116278,-42.151162790697676,-81.15595610436162,105.10235698982643
2018-04-17 14:19:48.469815,0.0,1.4779875218813248,0.0,-1.1266731392287808,0.0,-1.4108688093815702,1.8584508273012055,0.7595406725270708,0.6513281368544994,43.604651162790695,174.41860465116278,-42.151162790697676,-81.03710002766884,105.02378595126163
2018-04-17 14:19:48.591732,0.0,1.477384662172931,0.0,-1.1229614880002674,0.0,-1.40868893005803,1.855723024472025,0.7587544929663516,0.6499344370916785,43.604651162790695,174.41860465116278,-42.151162790697676,-80.91815513686156,104.94540767485972
2018-04-17 14:19:48.720628,0.0,1.476773712951532,0.0,-1.1192511597507724,0.0,-1.40650905073449,1.8529931888347844,0.7579692080731752,0.6485398426613147,43.604651162790695,174.41860465116278,-42.151162790697676,-80.79912160616792,104.86722315639958
2018-04-17 14:19:48.827121,0.0,1.47615467712028,0.0,-1.1155421721113004,0.0,-1.4043291714109498,1.850261324392551,0.7571848224762247,0.6471443489347252,43.604651162790695,174.41860465116278,-42.151162790697676,-80.6799996101403,104.78923339831384
2018-04-17 14:19:48.956901,0.0,1.4755275576207545,0.0,-1.111834542706486,0.0,-1.4021492920874097,1.8475274351558653,0.7564013408351635,0.6457479512522462,43.604651162790695,174.41860465116278,-42.151162790697676,-80.5607893236569,104.7114394097449
2018-04-17 14:19:49.073516,0.0,1.4748923574329467,0.0,-1.1081282891545094,0.0,-1.3999694127638695,1.8447915251427776,0.7556187678408962,0.6443506449229733,43.604651162790695,174.41860465116278,-42.151162790697676,-80.44149092192343,104.63384220660075
2018-04-17 14:19:49.189564,0.0,1.4742490795752465,0.0,-1.1044234290670132,0.0,-1.3977895334403294,1.842053598378886,0.7548371082158291,0.6429524252245004,43.604651162790695,174.41860465116278,-42.151162790697676,-80.32210458047467,104.55644281161189
2018-04-17 14:19:49.296493,0.0,1.4735977271044283,0.0,-1.1007199800490182,0.0,-1.3956096541167893,1.8393136588973746,0.7540563667141351,0.6415532874026542,43.604651162790695,174.41860465116278,-42.151162790697676,-80.20263047517622,104.47924225438844
2018-04-17 14:19:49.401901,0.0,1.4729383031156353,0.0,-1.0970179596988399,0.0,-1.3934297747932491,1.8365717107390533,0.7532765481220213,0.6401532266712279,43.604651162790695,174.41860465116278,-42.151162790697676,-80.08306878222616,104.40224157147813
2018-04-17 14:19:49.508222,0.0,1.472270810742366,0.0,-1.0933173856080052,0.0,-1.391249895469709,1.8338277579523947,0.7524976572579977,0.6387522382117113,43.604651162790695,174.41860465116278,-42.151162790697676,-79.96341967815674,104.32544180642454
2018-04-17 14:19:49.641422,0.0,1.4715952531564591,0.0,-1.0896182753611683,0.0,-1.3890700161461689,1.8310818045935766,0.7517196989731507,0.6373503171730182,43.604651162790695,174.41860465116278,-42.151162790697676,-79.84368333983619,104.24884400982637
2018-04-17 14:19:49.756757,0.0,1.4709233312651948,0.0,-1.0859949647516245,0.0,-1.3858001971608587,1.8283874069589794,0.7498238376304878,0.6359763595303709,43.604651162790695,174.41860465116278,-42.151162790697676,-79.72619507088572,103.97608443208978
2018-04-17 14:19:49.862599,0.0,1.4702276247759547,0.0,-1.082299591001791,0.0,-1.3836203178373185,1.82563459469221,0.7490460329323546,0.6345742849049639,43.604651162790695,174.41860465116278,-42.151162790697676,-79.60615965227659,103.89951989773051
2018-04-17 14:19:49.986758,0.0,1.4695238644772184,0.0,-1.0786057425869189,0.0,-1.3814404385137784,1.8228797920349924,0.748269171312996,0.6331712672007824,43.604651162790695,174.41860465116278,-42.151162790697676,-79.4860374433863,103.82315960572213
2018-04-17 14:19:50.103413,0.0,1.4688243180809142,0.0,-1.0749876638646396,0.0,-1.3781706195284682,1.8201767372557582,0.7463743885062011,0.6317962310222671,43.604651162790695,174.41860465116278,-42.151162790697676,-79.36817168266387,103.55063360624764
2018-04-17 14:19:50.210302,0.0,1.468100437972898,0.0,-1.0712977055641506,0.0,-1.375990740204928,1.8174151066619944,0.7455976882605386,0.6303930519443894,43.604651162790695,174.41860465116278,-42.151162790697676,-79.2477517439823,103.47430826290311
2018-04-17 14:19:50.336871,0.0,1.4673811846246607,0.0,-1.0676834928667236,0.0,-1.3727209212196179,1.8147053705575897,0.7437030645102453,0.6290178567093726,43.604651162790695,174.41860465116278,-42.151162790697676,-79.12959464640653,103.20181671025816
2018-04-17 14:19:50.459172,0.0,1.4666372062059798,0.0,-1.0639975342691987,0.0,-1.3705410418960777,1.811936932555495,0.7429265275028285,0.6276145143932492,43.604651162790695,174.41860465116278,-42.151162790697676,-79.00887787305938,103.12552671938255
2018-04-17 14:19:50.566577,0.0,1.4658851946163733,0.0,-1.0603132062111633,0.0,-1.3683611625725376,1.8091665205451044,0.7421509499926904,0.6262102125798472,43.604651162790695,174.41860465116278,-42.151162790697676,-78.88807502376908,103.04944452660942
2018-04-17 14:19:50.672808,0.0,1.465138387553236,0.0,-1.0567045862517273,0.0,-1.3650913435872274,1.8064481939118902,0.7402574304852649,0.6248339131019625,43.604651162790695,174.41860465116278,-42.151162790697676,-78.76954333918125,102.77719211958556
2018-04-17 14:19:50.790711,0.0,1.464366308753676,0.0,-1.0530244111203781,0.0,-1.3629114642636873,1.8036710056516088,0.7394820243248317,0.6234294399388556,43.604651162790695,174.41860465116278,-42.151162790697676,-78.64844501387829,102.70114703597818
2018-04-17 14:19:50.897654,0.0,1.4635998469875549,0.0,-1.049419914600437,0.0,-1.359641645278377,1.800946048404,0.7375886737140284,0.6220529715643487,43.604651162790695,174.41860465116278,-42.151162790697676,-78.52962420366279,102.42893120685652
2018-04-17 14:19:51.020125,0.0,1.4628077239081165,0.0,-1.0457440016938042,0.0,-1.357461765954837,1.7981621045400262,0.7368134408982591,0.6206483250565779,43.604651162790695,174.41860465116278,-42.151162790697676,-78.40823130261742,102.35292366446268
2018-04-17 14:19:51.138578,0.0,1.4620075896705178,0.0,-1.0420698242522601,0.0,-1.3552818866312968,1.7953762031594753,0.7360391844062735,0.6192427022250233,43.604651162790695,174.41860465116278,-42.151162790697676,-78.28675304474456,102.27712756428362
2018-04-17 14:19:51.257981,0.0,1.4612136496931127,0.0,-1.0384712803643146,0.0,-1.3520120676459866,1.7926427224048205,0.7341469645983025,0.617865103047684,43.604651162790695,174.41860465116278,-42.151162790697676,-78.16756056997764,102.0051566328684
2018-04-17 14:19:51.364009,0.0,1.4603935042776848,0.0,-1.03480151795134,0.0,-1.3498321883224464,1.789850096765328,0.7333728899019625,0.616459298420484,43.604651162790695,174.41860465116278,-42.151162790697676,-78.0457891031393,101.92939990413002
2018-04-17 14:19:51.487709,0.0,1.4595799652084773,0.0,-1.0312073542121558,0.0,-1.3465623693371362,1.7871100364049257,0.7314808492950123,0.6150815200421239,43.604651162790695,174.41860465116278,-42.151162790697676,-77.92630972695896,101.6574677822382
2018-04-17 14:19:51.604694,0.0,1.4587398329728323,0.0,-1.0275421158165314,0.0,-1.344382490013596,1.7843107072699869,0.7307069585273679,0.6136755314862282,43.604651162790695,174.41860465116278,-42.151162790697676,-77.80424595654011,101.58175088689465
2018-04-17 14:19:51.722044,0.0,1.4579067189732318,0.0,-1.0239524389696744,0.0,-1.341112671028286,1.7815640876766792,0.7288150992274653,0.6122975718008206,43.604651162790695,174.41860465116278,-42.151162790697676,-77.68448056729706,101.30985803062796
2018-04-17 14:19:51.829048,0.0,1.457046624868573,0.0,-1.0202918334458217,0.0,-1.3389327917047458,1.7787580758599906,0.7280413945536329,0.6108913971511128,43.604651162790695,174.41860465116278,-42.151162790697676,-77.56212540087168,101.23418143757802
2018-04-17 14:19:51.959337,0.0,1.4561785531354694,0.0,-1.0166331115192035,0.0,-1.3367529123812056,1.7759501293811508,0.7272686895306714,0.6094842228505343,43.604651162790695,174.41860465116278,-42.151162790697676,-77.43968587417808,101.1587213386847
2018-04-17 14:19:52.075657,0.0,1.4553180759312532,0.0,-1.0130498953964702,0.0,-1.3334830933958954,1.77319508027037,0.7253779966160447,0.6081050967798507,43.604651162790695,174.41860465116278,-42.151162790697676,-77.31955291876614,100.88708108620595
2018-04-17 14:19:52.182917,0.0,1.4544300782566397,0.0,-1.0093959585059356,0.0,-1.3313032140723553,1.7703804827171281,0.7246054866045483,0.606697727467807,43.604651162790695,174.41860465116278,-42.151162790697676,-77.19682337429337,100.81166322090027
2018-04-17 14:19:52.289913,0.0,1.453550086479953,0.0,-1.0058174849103705,0.0,-1.328033395087045,1.7676189258030992,0.7227149859306613,0.6053184091563838,43.604651162790695,174.41860465116278,-42.151162790697676,-77.07640664839094,100.54006460195382
2018-04-17 14:19:52.409559,0.0,1.4526421892365953,0.0,-1.0021684415746956,0.0,-1.325853515763505,1.7647976981054634,0.7219426732445074,0.6039108425189975,43.604651162790695,174.41860465116278,-42.151162790697676,-76.95338799878473,100.46468947135169
2018-04-17 14:19:52.526234,0.0,1.4517263396825248,0.0,-0.9985213860137755,0.0,-1.3236736364399648,1.7619745524992387,0.7211713780561828,0.602502258383782,43.604651162790695,174.41860465116278,-42.151162790697676,-76.83028571944355,100.3895347000178
2018-04-17 14:19:52.642180,0.0,1.4508190715408504,0.0,-0.9949497304704322,0.0,-1.3204038174546546,1.7592046340633147,0.7192820724488933,0.6011217450057613,43.604651162790695,174.41860465116278,-42.151162790697676,-76.7095043922957,100.11819489636645
2018-04-17 14:19:52.747868,0.0,1.449883360332609,0.0,-0.9913077201457763,0.0,-1.3182239381311145,1.756374890104614,0.718510983881454,0.5997129542496605,43.604651162790695,174.41860465116278,-42.151162790697676,-76.58611439409653,100.04308487286964
