time,state_des.x,state_est.x,state_des.y,state_est.y,state_des.theta,state_est.theta,pho,alpha,beta,Kpho,Kalpha,Kbeta,desiredV,desiredW
2018-04-17 17:44:51.228653,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:51.335399,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:51.459672,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:51.575726,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:51.681529,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:51.809797,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:51.927188,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:52.047781,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:52.154348,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:52.276769,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:52.383851,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:52.509793,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:52.626667,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:52.744014,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:52.864825,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:52.980322,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:53.096225,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:53.212380,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:53.327702,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:53.434541,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:53.542150,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:53.649092,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:53.756214,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:53.862816,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:53.969915,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:54.077192,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:54.198885,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:54.313560,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:54.420706,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:54.543482,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:54.650194,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:54.782973,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:54.913063,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:55.031900,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:55.137948,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:55.266858,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:55.400187,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:55.532925,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:55.666526,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:55.800459,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:55.933913,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:56.041240,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:56.146651,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:56.253589,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:56.360669,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:56.467475,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:56.582753,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:56.700329,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:56.807919,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:56.934304,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:57.062812,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:57.169995,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:57.300439,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:57.433900,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:57.541359,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:57.648063,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:57.753523,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:57.860767,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:57.984002,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:58.091058,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:58.218426,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:58.347243,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:58.464788,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:58.581295,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:58.688342,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:58.795170,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:58.901705,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:59.007371,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:59.112922,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:59.218856,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:59.326137,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:59.451663,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:59.584611,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:59.716300,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:59.832256,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:44:59.952066,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:45:00.066982,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:45:00.184746,1.399532870351011,1.4170041618364977,-0.8133946600292816,-0.808751026700804,0.0,0.07907870825812324,0.01807786925110884,0.1807017666107792,0.07907870825812324,43.604651162790695,174.41860465116278,-42.151162790697676,0,-3.3332595050662412
2018-04-17 17:45:00.294677,0.5160971869853016,0.5160971869853016,-0.9125489276833125,-0.8125489276833125,1.5707963267948966,-0.025555499271804116,0.09999999999999998,-1.5452408275230924,3.141592653589793,43.604651162790695,174.41860465116278,-42.151162790697676,4.360465116279069,-401.94053235010915
2018-04-17 17:45:00.401566,0.5160971869853016,0.5163976081691701,-0.9125489276833125,-0.8125644775441426,1.5707963267948966,-0.07787260303676824,0.09998490147277173,-1.4959283937780978,-3.1385879835698236,43.604651162790695,174.41860465116278,-42.151162790697676,4.359806750266209,-128.6226100724518
2018-04-17 17:45:00.533209,0.5160971869853016,0.5171458519981008,-0.9125489276833125,-0.8126401277871842,1.5707963267948966,-0.12365006883111151,0.09991430325530816,-1.4576420952245526,-3.1310968163290256,43.604651162790695,174.41860465116278,-42.151162790697676,4.356728339620995,-122.26052871134382
2018-04-17 17:45:00.640414,0.5160971869853016,0.5178898500958716,-0.9125489276833125,-0.8127499395229805,1.5707963267948966,-0.1694275346254548,0.09981508743097957,-1.4193295989276635,-3.1236318468315716,43.604651162790695,174.41860465116278,-42.151162790697676,4.352402068211318,-115.89277371105237
2018-04-17 17:45:00.763852,0.5160971869853016,0.5186280436298957,-0.9125489276833125,-0.8128936826728355,1.5707963267948966,-0.21520500041979806,0.09968737680094557,-1.380981989474278,-3.1162019904906133,43.604651162790695,174.41860465116278,-42.151162790697676,4.346833290738905,-109.51741426262438
2018-04-17 17:45:00.885658,0.5160971869853016,0.5194320763693929,-0.9125489276833125,-0.81308835525912,1.5707963267948966,-0.2598925265523713,0.09951646574387658,-1.344421006115724,-3.1080754477165944,43.604651162790695,174.41860465116278,-42.151162790697676,4.339380773715549,-103.48304178794425
2018-04-17 17:45:01.013954,0.5160971869853016,0.5202266098846952,-0.9125489276833125,-0.8133187517762286,1.5707963267948966,-0.3045800526849445,0.09931606085640358,-1.307806864806199,-3.1000020628935463,43.604651162790695,174.41860465116278,-42.151162790697676,4.33064218850597,-97.43715690818459
2018-04-17 17:45:01.131248,0.5160971869853016,0.5210100577762685,-0.9125489276833125,-0.8135844122046397,1.5707963267948966,-0.3492675788175177,0.09908638465166243,-1.2711307791715358,-3.0919906223956364,43.604651162790695,174.41860465116278,-42.151162790697676,4.320627237717838,-91.3778567603355
2018-04-17 17:45:01.238415,0.5160971869853016,0.5218511067873488,-0.9125489276833125,-0.8139116563550234,1.5707963267948966,-0.39286516528832083,0.09880495376335602,-1.2361992624172666,-3.083324552679102,43.604651162790695,174.41860465116278,-42.151162790697676,4.308355542006803,-85.65043526508433
2018-04-17 17:45:01.364396,0.5160971869853016,0.5226770940773758,-0.9125489276833125,-0.81427524564215,1.5707963267948966,-0.43646275175912397,0.09849371431349227,-1.2011887169931585,-3.0747375116324074,43.604651162790695,174.41860465116278,-42.151162790697676,4.294784054367395,-79.90589854918488
2018-04-17 17:45:01.480810,0.5160971869853016,0.5235541317953237,-0.9125489276833125,-0.8147072814751518,1.5707963267948966,-0.47897039856815704,0.09812539813230113,-1.1678932980846357,-3.0655252837318967,43.604651162790695,174.41860465116278,-42.151162790697676,4.278723755768945,-74.48686415978383
2018-04-17 17:45:01.602094,0.5160971869853016,0.5244120179763013,-0.9125489276833125,-0.8151761966275926,1.5707963267948966,-0.5214780453771901,0.09772709536079778,-1.1345034144141068,-3.0564075205933925,43.604651162790695,174.41860465116278,-42.151162790697676,4.261355902360368,-69.04737155884365
2018-04-17 17:45:01.734158,0.5160971869853016,0.5253138977819715,-0.9125489276833125,-0.8157194946289349,1.5707963267948966,-0.5628957525244531,0.09726709034170627,-1.1027996747702522,-3.0466935530899844,43.604651162790695,174.41860465116278,-42.151162790697676,4.2412975439697504,-63.92710455351846
2018-04-17 17:45:01.841433,0.5160971869853016,0.526192508419374,-0.9125489276833125,-0.8162996698179781,1.5707963267948966,-0.6043134596717161,0.09677724502425603,-1.0709880179884614,-3.0370875027245123,43.604651162790695,174.41860465116278,-42.151162790697676,4.2199380097786054,-58.783465958727476
2018-04-17 17:45:01.964837,0.5160971869853016,0.5285317309181715,-0.9125489276833125,-0.8179413712227978,1.5707963267948966,-0.6195726149364971,0.09542121159494865,-1.0819075269813432,-3.0109088384668494,43.604651162790695,174.41860465116278,-42.151162790697676,4.160808645128575,-61.79149261950951
2018-04-17 17:45:02.084357,0.5160971869853016,0.5293760658597998,-0.9125489276833125,-0.818570385060868,1.5707963267948966,-0.6609903220837601,0.09491203873904627,-1.050173710718575,-3.0012249475823545,43.604651162790695,174.41860465116278,-42.151162790697676,4.138606340365389,-56.664711927820804
2018-04-17 17:45:02.202231,0.5160971869853016,0.5316185355832957,-0.9125489276833125,-0.8203419592028871,1.5707963267948966,-0.676249477348541,0.09350421005842796,-1.0613150450855124,-2.9748244579506364,43.604651162790695,174.41860465116278,-42.151162790697676,4.077218461850056,-59.72077925827476
2018-04-17 17:45:02.318173,0.5160971869853016,0.5324258833260611,-0.9125489276833125,-0.8210177916705814,1.5707963267948966,-0.717667184495804,0.09297620762307857,-1.0296670095608278,-2.965054786328058,43.604651162790695,174.41860465116278,-42.151162790697676,4.054195099843542,-54.61257608108379
2018-04-17 17:45:02.423619,0.5160971869853016,0.53456439879143,-0.9125489276833125,-0.8229135493043113,1.5707963267948966,-0.732926339760585,0.09151797074366945,-1.0410529349130568,-2.938409705711048,43.604651162790695,174.41860465116278,-42.151162790697676,3.990609189404191,-57.72161442434073
2018-04-17 17:45:02.548606,0.5160971869853016,0.5366737387562182,-0.9125489276833125,-0.8248417169096854,1.5707963267948966,-0.7481854950253659,0.09008856367192596,-1.0530484486626295,-2.9111550366966945,43.604651162790695,174.41860465116278,-42.151162790697676,3.92828039267119,-60.96267118504561
2018-04-17 17:45:02.665364,0.5160971869853016,0.5374304236948848,-0.9125489276833125,-0.8255738287902974,1.5707963267948966,-0.7896032021726289,0.08955319545363453,-1.0217243564101752,-2.9010614218018853,43.604651162790695,174.41860465116278,-42.151162790697676,3.9049358482689476,-55.92462432698596
2018-04-17 17:45:02.772429,0.5160971869853016,0.5394271526931198,-0.9125489276833125,-0.8276183871066763,1.5707963267948966,-0.8048623574374099,0.08807658044320078,-1.034016283100481,-2.8735103398467987,43.604651162790695,174.41860465116278,-42.151162790697676,3.8405485658372434,-59.2298751693322
2018-04-17 17:45:02.879535,0.5160971869853016,0.5401411510271218,-0.9125489276833125,-0.8283921870040533,1.5707963267948966,-0.8462800645846729,0.08752410644274201,-1.0028069237267536,-2.8633019920732634,43.604651162790695,174.41860465116278,-42.151162790697676,3.816458129770727,-54.2166759841363
2018-04-17 17:45:02.986552,0.5160971869853016,0.5420188567494478,-0.9125489276833125,-0.830546570122677,1.5707963267948966,-0.8615392198494538,0.08600185817099405,-1.01542635384918,-2.835423406686056,43.604651162790695,174.41860465116278,-42.151162790697676,3.7500810248979963,-57.5928541686133
2018-04-17 17:45:03.119775,0.5160971869853016,0.5426878755395824,-0.9125489276833125,-0.8313595730504607,1.5707963267948966,-0.9029569269967168,0.08543287437216272,-0.9843438684945254,-2.8250881848934473,43.604651162790695,174.41860465116278,-42.151162790697676,3.725270684832677,-52.60713206022247
2018-04-17 17:45:03.248738,0.5160971869853016,0.5444405279088175,-0.9125489276833125,-0.8336168623704375,1.5707963267948966,-0.9182160822614978,0.08386665552686964,-0.9973257950237842,-2.7968471030994078,43.604651162790695,174.41860465116278,-42.151162790697676,3.6569762584390832,-56.06181600722566
