time,state_des.x,state_est.x,state_des.y,state_est.y,state_des.theta,state_est.theta,pho,alpha,beta,Kpho,Kalpha,Kbeta,desiredV,desiredW
2018-03-02 16:56:00.114942,0.35,0.21280568474804726,0.35,0.045556289768827724,1.57,0.44251550267865447,0.33392851456078765,0.7048953424172124,0.4225891549041332,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.4853612130244007,1.9262686829267417
2018-03-02 16:56:00.371098,0.35,0.2241454657033507,0.35,0.05112782400937873,1.57,0.47085393388467667,0.3242899033031947,0.7013812444860901,0.3977648216292333,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.4713516036383644,1.9232696579161825
2018-03-02 16:56:00.675329,0.35,0.23784315798213782,0.35,0.058365762727294414,1.57,0.501372244414239,0.31245749400686873,0.702280634417479,0.36634712116828205,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.45415333431230925,1.935017215990264
2018-03-02 16:56:00.915382,0.35,0.24865590700290247,0.35,0.06445401556137283,1.57,0.5242609773114109,0.30299692146031626,0.7054900697823705,0.3402489529062187,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.4404025021225527,1.9519336467783392
2018-03-02 16:56:01.172086,0.35,0.2591222916364218,0.35,0.07069009615998464,1.57,0.5504195291938929,0.2937222842423335,0.7058146695690048,0.3137658012371023,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.42692192477083357,1.9605758414107401
2018-03-02 16:56:01.476464,0.35,0.2715405587345316,0.35,0.07863140481152837,1.57,0.5874774776940757,0.2824832709706082,0.701868750006764,0.28065377229916044,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.41058614966658175,1.9587307348164185
2018-03-02 16:56:01.717018,0.35,0.28145313692049767,0.35,0.0854528629495833,1.57,0.617995788223638,0.2732834794853358,0.6992661134235911,0.25273809835277095,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.39721435971705793,1.9592799522916107
2018-03-02 16:56:01.973301,0.35,0.2912820523347013,0.35,0.0926519136029391,1.57,0.6463342194296602,0.26396180585504003,0.7001367731837693,0.22352900738657056,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.3836654154869768,1.9703019547823033
2018-03-02 16:56:02.262025,0.35,0.3028429625669087,0.35,0.1017964800454732,1.57,0.6921116852240035,0.2526435700691453,0.6909290387226157,0.18695927605338092,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.3672144913795717,1.9541660206897604
2018-03-02 16:56:02.517981,0.35,0.31177964427455174,0.35,0.10951324358894708,1.57,0.7324394527094964,0.24350498064903908,0.6807459067254311,0.15681464056507255,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.353931657920115,1.933326868223616
2018-03-02 16:56:02.774118,0.35,0.3204395474684683,0.35,0.11764960704752236,1.57,0.7760370391802995,0.23422323851197963,0.6682155087109773,0.12574745210872318,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.3404407536511332,1.9059324520351892
2018-03-02 16:56:03.062105,0.35,0.3301741792074268,0.35,0.12769495818473917,1.57,0.8261742636217231,0.22318735355432684,0.6556744269151231,0.08815130946315386,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.32440022318942857,1.880404930141883
2018-03-02 16:56:03.318436,0.35,0.33779047868677275,0.35,0.1363200010028439,1.57,0.8686819104307562,0.21402853637336022,0.6450371993651141,0.05628089020412985,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.3110879889147678,1.858747413792736
2018-03-02 16:56:03.574675,0.35,0.34513792488360245,0.35,0.14536977786001765,1.57,0.9090096779162486,0.20468797616737533,0.6380308203847729,0.022959501698978535,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.2975115932665339,1.8480664831827764
2018-03-02 16:56:03.815116,0.35,0.35190471323598876,0.35,0.15448960015562507,1.57,0.9558770833723624,0.19551967773044918,0.6246611956722259,-0.010538279044588261,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.2841855780965831,1.8189390220252464
2018-03-02 16:56:04.070957,0.35,0.35824707610811285,0.35,0.16390952672156767,1.57,1.000564609504936,0.18627312879028993,0.614520299630845,-0.045084909135781004,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.2707458267300726,1.7995022980942534
2018-03-02 16:56:04.326829,0.35,0.3641961490433203,0.35,0.17367082057202887,1.57,1.046342075299279,0.17689971782171332,0.6047903355738609,-0.08113241087313972,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.2571216828803973,1.7816964437824852
2018-03-02 16:56:04.615783,0.35,0.37089494732949907,0.35,0.18595081389793133,1.57,1.096479299740702,0.1653745273149819,0.6010048903239265,-0.1274841900646284,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.24036995249270626,1.7841665968906668
2018-03-02 16:56:04.872262,0.35,0.37585461939409914,0.35,0.19616659758402585,1.57,1.1411668258732757,0.1559909517981372,0.5961422572520048,-0.16730908312528037,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.22673103459031574,1.7816080394317815
2018-03-02 16:56:05.112602,0.35,0.38018951514184346,0.35,0.2063365242340524,1.57,1.1945738693000099,0.14680122987786104,0.5833492169834629,-0.20792308628347267,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.21337388063642596,1.756225365150611
2018-03-02 16:56:05.368932,0.35,0.3840268504293927,0.35,0.21686467176719174,1.57,1.247980912726744,0.13741485426911404,0.5730397765048356,-0.2510206892315796,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.19973089283301462,1.7387844343837022
2018-03-02 16:56:05.625234,0.35,0.3871813323239205,0.35,0.22722470829652014,1.57,1.3024778958152483,0.12828181370036978,0.5623791590663445,-0.29485705488159275,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.18645612456449098,1.720537396960767
2018-03-02 16:56:05.865946,0.35,0.3898269329419863,0.35,0.23811359391251907,1.57,1.362424577212603,0.11876343062886892,0.5503450403452188,-0.34276961755782165,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.1726212654489374,1.699482564247096
2018-03-02 16:56:06.121701,0.35,0.39185429059184396,0.35,0.24928724167271865,1.57,1.4201913792864174,0.10906347386194835,0.5444704913625829,-0.39466187064900016,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.15852249107841332,1.6974903442659388
2018-03-02 16:56:06.378101,0.35,0.3931336432021122,0.35,0.2598895614561433,1.57,1.481228000345542,0.09990196349648638,0.536011121645835,-0.44723912199137694,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.14520634229140464,1.6881832379214323
2018-03-02 16:56:06.970716,0.35,0.3933719180653153,0.35,0.28508238995616847,1.57,1.6414491306257446,0.07807316677621959,0.5183463799573849,-0.5897955105831294,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.11347844008171452,1.6782730552781915
2018-03-02 16:56:07.226433,0.35,0.39238524282757714,0.35,0.2935988904457144,1.57,1.730824182890892,0.07055206565726622,0.4844303974551649,-0.6452545803460568,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.10254660705997999,1.5958019054935193
2018-03-02 16:56:07.467300,0.35,0.3910398167949224,0.35,0.29954012818905906,1.57,1.8561672439944514,0.06504202661154852,0.3974369100494477,-0.6836041540438991,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.09453782937725078,1.3540619925983655
2018-03-02 16:56:07.723321,0.35,0.3886359632452213,0.35,0.3065072598310161,1.57,1.9499020549066781,0.05817521897932861,0.3472250562971566,-0.7271271112038347,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.0845570043304195,1.2207493238881981
2018-03-02 16:56:07.979168,0.35,0.3846876658693414,0.35,0.3155334525148257,1.57,2.016388374274653,0.048899663178910015,0.3430035730195655,-0.7893919472942186,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.07107509182981107,1.2265778132238006
2018-03-02 16:56:08.219644,0.35,0.38068198361551414,0.35,0.3230284458396077,1.57,2.1068533662015696,0.04085154651184766,0.3136098503505593,-0.8504632165521289,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.059377247836987876,1.1588842209470123
2018-03-02 16:56:08.475221,0.35,0.3775730329803974,0.35,0.3275533560339934,1.57,2.2387360652757495,0.03555452113409411,0.21958928532816113,-0.8883253506039106,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.05167808304374144,0.8965750592690471
2018-03-02 16:56:08.716285,0.35,0.3742105216761103,0.35,0.33130607945015744,1.57,2.364079126379309,0.03058777575034237,0.11999252085716927,-0.9140716472364783,1.4534883720930234,2.906976744186047,-0.29069767441860467,0.04445897638131159,0.6145339697116776
2018-03-02 16:56:08.972327,0.35,0.3692135635800757,0.35,0.3357592732724958,1.57,2.463263635600386,0.023915671079295767,0.04049605421507829,0.893263635600386,1.4534883720930234,2.906976744186047,-0.29069767441860467,0,-0.25966966151174015
2018-03-02 16:56:09.228835,0.35,0.36403799752011134,0.35,0.3398839482814072,1.57,2.4741630322180868,0.017303175337142495,0.04299883529435311,0.9041630322180867,1.4534883720930234,2.906976744186047,-0.29069767441860467,0,-0.26283809076107173
2018-03-02 16:56:09.468769,0.35,0.363531706702479,0.35,0.3403331686675134,1.57,2.3575394884086887,0.016629934284075186,0.16373876889550187,0.7875394884086886,1.4534883720930234,2.906976744186047,-0.29069767441860467,0,-0.22893589779322343
2018-03-02 16:56:09.725492,0.35,0.3634313942940007,0.35,0.3404452449459022,1.57,2.2441857635846,0.01648319437562759,0.27908757489234226,0.6741857635845998,1.4534883720930234,2.906976744186047,-0.29069767441860467,0,-0.19598423360017436
2018-03-02 16:56:09.965907,0.35,0.36338739844868484,0.35,0.3405062390723653,1.57,2.147181133687063,0.016412005781589654,0.3775666370592674,0.5771811336870629,1.4534883720930234,2.906976744186047,-0.29069767441860467,0,-0.16778521328112295
2018-03-02 16:56:10.222017,0.35,0.36308010734456947,0.35,0.3410234923187417,1.57,2.066525598716077,0.015864012679557147,0.4736142489465225,0.49652559871607704,1.4534883720930234,2.906976744186047,-0.29069767441860467,0,-0.1443388368360689
2018-03-02 16:56:10.478464,0.35,0.3628149005612557,0.35,0.34156353315575283,1.57,1.9880499430686314,0.015342608944014501,0.5713320574937621,0.4180499430686313,1.4534883720930234,2.906976744186047,-0.29069767441860467,0,-0.1215261462408812
2018-03-02 16:56:10.718984,0.35,0.36259101936709515,0.35,0.3421219738011723,1.57,1.916113925391806,0.014852510410431652,0.6663861671008,0.34611392539180597,1.4534883720930234,2.906976744186047,-0.29069767441860467,0,-0.10061451319529244
2018-03-02 16:56:10.975375,0.35,0.36240847929006537,0.35,0.34269526069604545,1.57,1.8419980283914406,0.014398943523422813,0.7675333110531968,0.2719980283914405,1.4534883720930234,2.906976744186047,-0.29069767441860467,0,-0.07906919429983736
2018-03-02 16:56:11.231376,0.35,0.36221347724486375,0.35,0.34349921359541297,1.57,1.7755117090234656,0.013835795975977255,0.876957014582155,0.2055117090234655,1.4534883720930234,2.906976744186047,-0.29069767441860467,0,-0.05974177587891439
2018-03-02 16:56:11.471651,0.35,0.3620965302120781,0.35,0.3441658864828434,1.57,1.7133851483025708,0.013429926422091369,0.9788227814645172,0.14338514830257076,1.4534883720930234,2.906976744186047,-0.29069767441860467,0,-0.041681729157724064
2018-03-02 16:56:11.728400,0.35,0.36200356425007796,0.35,0.3449879104435305,1.57,1.6534384669052162,0.013007943589507935,1.0926105478776167,0.08343846690521617,1.4534883720930234,2.906976744186047,-0.29069767441860467,0,-0.02425536828640005
2018-03-02 16:56:11.968935,0,0.3619682898091922,0,0.3455885221794927,0,1.6054811217873333,0.5004522649460157,-0.8432285804219616,-0.7622525413653717,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.7274015478866508,-2.229660832225071
2018-03-02 16:56:12.225113,0,0.3620179846367081,0,0.34295678704607185,0,1.5738728715960004,0.49867462235548793,-0.8155062495113861,-0.7583666220846144,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.7248177650515814,-2.150202288671293
2018-03-02 16:56:12.481179,0,0.36192296008242686,0,0.3316011032866704,0,1.5509841386988281,0.49086405524927473,-0.8092795683819938,-0.7417045703168343,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.7134651965832483,-2.1369450911346233
2018-03-02 16:56:12.721694,0,0.36152230426136395,0,0.3194243474197656,0,1.5248255868163465,0.48242127876264884,-0.8011715350322547,-0.7236540517840918,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.7011937191317571,-2.118622470505365
2018-03-02 16:56:12.977880,0,0.3608212598343414,0,0.3071105298277082,0,1.5030267935809452,0.4738236582099895,-0.7978694683920167,-0.7051573251889285,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.6886971776307987,-2.114400394980011
2018-03-02 16:56:13.218643,0,0.3598512273854967,0,0.2948904185808964,0,1.4801380606837728,0.4652453813007333,-0.7936321940614434,-0.6865058666223295,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.6762287518906007,-2.1075046726721234
2018-03-02 16:56:13.475032,0,0.35857200657084126,0,0.28247196187809354,0,1.4561593881248314,0.4564693781005452,-0.788920908092624,-0.6672384800322073,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.6634729332856762,-2.0994100583994286
2018-03-02 16:56:13.730658,0,0.35696274899081637,0,0.26994028537616344,0,1.4300008362423497,0.44753788871563166,-0.7825345133265169,-0.6474663229158328,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.6504911173192321,-2.0865926774271326
2018-03-02 16:56:13.971600,0,0.355126519799752,0,0.257972189896278,0,1.4071121033451774,0.4389356397297501,-0.7788715916600114,-0.628240511685166,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.6379878484444043,-2.0815335479403925
2018-03-02 16:56:14.228027,0,0.3530687405279379,0,0.24619285188046786,0,1.3885831290950854,0.430428223813242,-0.7796753197160065,-0.608907809379079,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.6256224183332006,-2.089489938308426
2018-03-02 16:56:14.468449,0,0.35070959007288066,0,0.23416345077456602,0,1.365694396197913,0.4216986343916003,-0.776987285428854,-0.5887071107690591,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.6129340616156982,-2.0875481812556633
2018-03-02 16:56:14.724563,0,0.3481050097092665,0,0.22241578468501436,0,1.3395358443154315,0.4130930634393891,-0.7709799589867284,-0.568555885328703,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.6004259643014377,-2.0759429373658667
2018-03-02 16:56:14.980856,0,0.345168609230635,0,0.21074663520224485,0,1.3090175337858696,0.4044199711281317,-0.7608684558520827,-0.5481490779337869,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.5878197254769357,-2.0524812443566978
2018-03-02 16:56:15.221379,0,0.3418108322568132,0,0.1990351347721879,0,1.2741394646092274,0.3955371410144416,-0.7468392156944371,-0.5273002489147903,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.5749086351954094,-2.0177592755899947
2018-03-02 16:56:15.477610,0,0.3380887732686749,0,0.18751327190429234,0,1.2425312144178946,0.38660735346158454,-0.7361422978408415,-0.5063889165770531,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.5619292928220706,-1.9927424598346986
2018-03-02 16:56:15.733317,0,0.3341447007105276,0,0.17654387272129174,0,1.2087430849030216,0.3779158901241912,-0.7226770038906782,-0.4860660810123434,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.5492963519246965,-1.9595069645041974
2018-03-02 16:56:15.974205,0,0.3298205129521979,0,0.16571867863477965,0,1.1727750760646085,0.3691127892833142,-0.7071685123919742,-0.4656065636726343,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.5365011472141196,-1.9203716744904384
2018-03-02 16:56:16.230501,0,0.3250608369315734,0,0.1549132076266143,0,1.1389869465497355,0.3600870028254581,-0.6942610064862452,-0.4447259400634903,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.5233822715486309,-1.8889198037206285
2018-03-02 16:56:16.470875,0,0.3200806497261945,0,0.14454030462057954,0,1.1073786963584027,0.3512029640947706,-0.6832160690407538,-0.42416262731764887,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.5104694245563527,-1.862790134619154
2018-03-02 16:56:16.727176,0,0.31470578227017404,0,0.13419650325888677,0,1.0757704461670698,0.3421234146929944,-0.6726985655400803,-0.4030718806269895,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.4972724050770268,-1.8383470275505276
2018-03-02 16:56:16.983489,0,0.308913354357192,0,0.12382143157089576,0,1.047432014961048,0.33280505918101383,-0.6662111851991297,-0.3812208297619184,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.4837282836933341,-1.8258404134387731
2018-03-02 16:56:17.224214,0,0.302752264614894,0,0.11348545214901819,0,1.0190935837550263,0.32332318441292435,-0.6604580013029533,-0.35863558245207305,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.4699464889722738,-1.8156815205167036
2018-03-02 16:56:17.480398,0,0.29633560426434996,0,0.10339517318518501,0,0.9896652128872336,0.3138556231656712,-0.6539596116288842,-0.3357056012583495,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.45618549878731285,-1.8034565450670037
2018-03-02 16:56:17.721212,0,0.2896248246067819,0,0.09349806774926141,0,0.9602368420194409,0.30434261565110243,-0.6479736192075383,-0.31226322281190266,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.4423584529812536,-1.7928700492045002
2018-03-02 16:56:17.976863,0,0.2827629802171145,0,0.08398189683818068,0,0.9318984108134192,0.2949709510745136,-0.6431919794724894,-0.28870643134092977,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.4287368474920256,-1.785817838193013
2018-03-02 16:56:18.233541,0,0.2757564128881845,0,0.07485460832305223,0,0.9002901606220863,0.28573556242819415,-0.6352255524166519,-0.2650646082054344,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.4153133174828404,-1.7695322430119433
2018-03-02 16:56:18.474203,0,0.2684261576467379,0,0.06598518108853084,0,0.859962393136593,0.2764175215724893,-0.6189193711709836,-0.24104302196560934,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.4017696534483856,-1.729113572600066
2018-03-02 16:56:18.730356,0,0.26070817428201953,0,0.057349876754539585,0,0.8229044446364102,0.2669414926556468,-0.6063758046537002,-0.21652863998271,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.38799635560413787,-1.6997759902774106
2018-03-02 16:56:18.970839,0,0.2527051589610744,0,0.0490824027058387,0,0.7803967978273771,0.2574276201593761,-0.5885574050018045,-0.1918393928255726,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.37416805255723273,-1.6551554236024633
2018-03-02 16:56:19.226882,0,0.2441811881273856,0,0.04102111630332629,0,0.7346193320330339,0.24760287683723042,-0.5681789090769782,-0.16644042295605566,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.3598879023796954,-1.6032990313411997
2018-03-02 16:56:19.483298,0,0.23560223481478695,0,0.03358054217428876,0,0.6942915645475409,0.23798333106005806,-0.5527144771389942,-0.1415770874085467,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.3459060044477588,-1.5655720011573826
2018-03-02 16:56:19.724079,0,0.22666763419039518,0,0.026449817238765903,0,0.6528738574002779,0.22820562925010182,-0.5367093367764106,-0.11616452062386728,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.3316942285611945,-1.5264328044012325
2018-03-02 16:56:19.979812,0,0.21739589795248235,0,0.0196355462940647,0,0.6147259692383251,0.21828085377520512,-0.5246487838786629,-0.09007718535966225,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.3172686828127982,-1.498956585298537
2018-03-02 16:56:20.236512,0,0.2077465120903024,0,0.013095456136986833,0,0.5765780810763723,0.20815884381193586,-0.5136256286549588,-0.06295245242141356,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.3025564590289766,-1.4747976262000506
2018-03-02 16:56:20.525206,0,0.19641250709805413,0,0.006114440328102917,0,0.5275307962967188,0.1965076571665061,-0.4964102410515146,-0.03112055524520424,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.28562159471875886,-1.434006353276146
2018-03-02 16:56:20.781343,0,0.1867499142940706,0,0.0007429387209973992,0,0.4872030288112259,0.18675139208794633,-0.48322479511582,-0.003978233695405897,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.27144097687201507,-1.4035667783322079
2018-03-02 16:56:21.021597,0,0.17680328410588964,0,-0.004252236239038956,0,0.44360544234042276,0.17685441126435192,-0.46765146990751677,0.024046027567094008,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.2570558303260929,-1.366442071698332
2018-03-02 16:56:21.278189,0,0.16629763853609922,0,-0.008945933346348706,0,0.3967380368843094,0.16653808665323505,-0.45048094579712034,0.053742908912810916,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.24206117246109748,-1.325160571768609
2018-03-02 16:56:21.582369,0,0.15375227433345817,0,-0.013828053934099579,0,0.3455108727811158,0.1543728503925329,-0.4352067827439999,0.08969590996288407,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.2243791430124025,-1.2912103887799078
2018-03-02 16:56:21.822760,0,0.14384706081655482,0,-0.017169421066454867,0,0.30518310529562287,0.144868098369927,-0.4239799439440253,0.1187968386484024,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.21056409646791718,-1.267033801769958
2018-03-02 16:56:22.078726,0,0.13373498641065842,0,-0.020102327717446494,0,0.2594056395012796,0.1352373845130059,-0.4086032993686278,0.14919765986734823,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.1965659658619272,-1.2311717016144264
2018-03-02 16:56:22.334635,0,0.12371994481045666,0,-0.02252201038500701,0,0.2147181133687064,0.12575319358046064,-0.39478657224658265,0.18006845887787626,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.18278080462276258,-1.199980866669681
2018-03-02 16:56:22.575180,0,0.1136838367759396,0,-0.024493911094218487,0,0.17330040622144338,0.11629258972432403,-0.3855127677717938,0.2122123615503504,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.1690299269248896,-1.1823662904849677
2018-03-02 16:56:22.831546,0,0.10334910743335525,0,-0.026065966609827074,0,0.12861288008887017,0.10658551788388432,-0.3756730812322022,0.24706020114333205,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.15492081087773885,-1.1638927364724867
2018-03-02 16:56:23.087509,0,0.09287907893885022,0,-0.02717704425700947,0,0.0828354142945269,0.09677352447377652,-0.36749567356597773,0.28466025927145083,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.1406591925490938,-1.151051452014892
2018-03-02 16:56:23.376549,0,0.0807892761164738,0,-0.027843163445916464,0,0.027248491544252573,0.08545261193257853,-0.3591397151791016,0.331891223634849,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.12420437780898043,-1.1404908068098445
2018-03-02 16:56:23.632477,0,0.07078693697322305,0,-0.027870418378727432,0,-0.021798793235400904,0.0760759532747133,-0.3532843643931116,0.3750831576285125,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.11057551348068793,-1.13602523301152
2018-03-02 16:56:23.873515,0,0.060722574877162636,0,-0.02735439818714483,0,-0.08065553497098543,0.06659950600337435,-0.3425987563335932,0.42325429130457864,1.4534883720930234,2.906976744186047,-0.29069767441860467,-0.09680160756304411,-1.1189656554187533
